name                    	time	value	rate	unit	path
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	34.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	34.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	34.000	0.80959900	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	34.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	34.000	0.80959900	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	34.000	-6255.75956731	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	34.000	84362.21300224	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	34.000	1380.78474732	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	34.000	8225.70808579	NA	"cm"	"//soil"
"y1"                                	34.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	34.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	34.000	6766.72448547	NA	"cm"	"//soil"
"y1"                                	34.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	34.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	34.000	5509.84474932	NA	"cm"	"//soil"
"y1"                                	34.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	34.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	34.000	4971.24028097	NA	"cm"	"//soil"
"y1"                                	34.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	34.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	34.000	4520.98231218	NA	"cm"	"//soil"
"y1"                                	34.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	34.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	34.000	4012.25234346	NA	"cm"	"//soil"
"y1"                                	34.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	34.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	34.000	3423.17798773	NA	"cm"	"//soil"
"y1"                                	34.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	34.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	34.000	2786.93741279	NA	"cm"	"//soil"
"y1"                                	34.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	34.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	34.000	2204.89353796	NA	"cm"	"//soil"
"y1"                                	34.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	34.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	34.000	3718.65836729	NA	"cm"	"//soil"
"y1"                                	34.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	34.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	34.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	34.000	3114.62643963	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	34.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	34.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	34.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	34.000	12383.36919929	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	34.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	34.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	34.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	34.000	-33.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	34.000	-1676.27788781	-23.65989960	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	34.000	-23.65989960	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	34.000	2994.32410694	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	34.000	0.01136791	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	34.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	34.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	34.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	34.000	202062.25084728	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	34.000	20308.57993129	489.43636715	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	34.000	489.43636715	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	34.000	-82965.89953540	-7178.73698751	"umol"	"//soil/nitrate"
"totalSinkRate"                     	34.000	-7178.73698751	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	34.000	-61339.27338497	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	34.000	202062.25084728	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	34.000	-5113.60706305	-73.91009902	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	34.000	-73.91009902	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	34.000	-207.42680445	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	34.000	3562.00000000	0.00000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	34.000	0.00000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	34.000	-1353.48655646	-118.27399956	"cm3"	"//soil/water"
"totalSinkRate"                     	34.000	-118.27399956	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	34.000	-3112.52042396	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	34.000	41907.97992833	NA	"cm3"	"//soil/water"
"altitude"                          	35.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	35.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	35.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	35.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	35.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	35.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	35.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	35.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	35.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	35.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	35.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	35.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	35.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	35.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	35.000	50.00000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	35.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	35.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	35.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	35.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	35.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	35.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	35.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	35.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	35.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	35.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	35.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	35.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	35.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	35.000	0.01800000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	35.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	35.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	35.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	35.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	35.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	35.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	35.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	35.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	35.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	35.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	35.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	35.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	35.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	35.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	35.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	35.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	35.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	35.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	35.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	35.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	35.000	-87.28336829	NA	"cm"	"//plants/maize"
"threshold"                         	35.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	35.000	1500.09809466	120.87875998	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	35.000	3.20723760	0.18433374	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	35.000	5.78275811	0.42759205	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	35.000	8.99010050	0.61192579	"g"	"//plants/maize"
"carbonReserves"                    	35.000	0.05402035	-0.02701017	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	35.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	35.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	35.000	12986.23942470	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	35.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	35.000	91622.72866554	7280.10150560	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	35.000	26043.23765078	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	35.000	26292.28797903	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	35.000	0.99999997	0.00000021	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	35.000	521.33306619	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	35.000	1192.59967787	141.20620066	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	35.000	1042.66612063	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	35.000	-0.02491096	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	35.000	16.66113499	1.51468306	"g"	"//plants/maize"
"plantDryWeight"                    	35.000	20.03359544	NA	"g"	"//plants/maize"
"areaPerPlant"                      	35.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	35.000	2.54736843	0.17714528	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	35.000	3.23928649	0.25044677	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	35.000	2157.38279294	137.93882099	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	35.000	1.34836425	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	35.000	0.73608485	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	35.000	5.66070517	0.39365617	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	35.000	2.54604966	0.17714528	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	35.000	1.79651364	0.21953695	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	35.000	2728.51596169	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	35.000	16.57165181	1.51468306	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	35.000	2980.01702927	234.36000000	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	35.000	1657.10269874	151.46830575	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	35.000	0.41428571	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	35.000	0.58571429	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	35.000	7.19849039	0.55654838	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	35.000	3.23766353	0.25044677	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	35.000	1.06445548	0.14396981	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	35.000	2155.55532888	137.93882099	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	35.000	9.28315568	0.69929897	"g"	"//plants/maize"
"plantRespiration"                  	35.000	5.50354753	0.66428660	"g"	"//plants/maize"
"plantingTime"                      	35.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	35.000	0.30123545	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	35.000	0.69876455	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	35.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	35.000	1.75352594	0.24193533	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	35.000	0.36123750	0.02354551	"g"	"//plants/maize"
"rootCarbonCosts"                   	35.000	2.11336013	0.26548084	"g"	"//plants/maize"
"rootDryWeight"                     	35.000	7.17439988	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	35.000	0.57584581	-0.09407943	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	35.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	35.000	49960.61738188	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	35.000	50015.91514731	3479.66461003	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	35.000	3.50120483	0.27170692	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	35.000	1.51257510	0.06988729	"g"	"//plants/maize"
"rootRespiration"                   	35.000	2.64259441	0.30077984	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	35.000	-0.00978805	-0.00014363	"g"	"//plants/maize"
"rootSurfaceArea"                   	35.000	5968.97344753	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	35.000	0.00265926	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	35.000	0.00000320	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	35.000	0.00024997	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	35.000	76.32340301	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	35.000	-0.10189353	-0.01516740	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	35.000	-0.01516740	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	35.000	1500.79124776	120.87875998	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	35.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	35.000	0.00000010	0.00000000	"g"	"//plants/maize"
"shootDryWeight"                    	35.000	12.85919556	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	35.000	5.78373390	0.42759205	"g"	"//plants/maize"
"shootRespiration"                  	35.000	2.86095312	0.36350676	"g"	"//plants/maize"
"stressFactor"                      	35.000	0.79710258	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	35.000	0.79710258	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	35.000	0.96956539	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	35.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	35.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	35.000	0.91304396	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	35.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	35.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	35.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	35.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	35.000	0.79710258	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	35.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	35.000	0.79710258	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	35.000	-6335.83049275	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	35.000	91622.72866554	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	35.000	1500.79124776	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	35.000	8718.03009896	NA	"cm"	"//soil"
"y1"                                	35.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	35.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	35.000	7293.13224384	NA	"cm"	"//soil"
"y1"                                	35.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	35.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	35.000	5959.21195447	NA	"cm"	"//soil"
"y1"                                	35.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	35.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	35.000	5320.46472435	NA	"cm"	"//soil"
"y1"                                	35.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	35.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	35.000	4851.15343505	NA	"cm"	"//soil"
"y1"                                	35.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	35.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	35.000	4280.16458712	NA	"cm"	"//soil"
"y1"                                	35.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	35.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	35.000	3654.99153577	NA	"cm"	"//soil"
"y1"                                	35.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	35.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	35.000	3009.33519085	NA	"cm"	"//soil"
"y1"                                	35.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	35.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	35.000	2440.41564110	NA	"cm"	"//soil"
"y1"                                	35.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	35.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	35.000	4410.63272312	NA	"cm"	"//soil"
"y1"                                	35.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	35.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	35.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	35.000	3447.06551807	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	35.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	35.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	35.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	35.000	12924.52338344	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	35.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	35.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	35.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	35.000	-33.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	35.000	-1699.06339397	-22.07435361	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	35.000	-22.07435361	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	35.000	3267.88730384	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	35.000	0.01240649	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	35.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	35.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	35.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	35.000	195566.59903192	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	35.000	20795.58301242	484.75606349	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	35.000	484.75606349	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	35.000	-90199.33212262	-7262.96389275	"umol"	"//soil/nitrate"
"totalSinkRate"                     	35.000	-7262.96389275	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	35.000	-67834.92520033	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	35.000	195566.59903192	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	35.000	-5185.84874869	-70.09751018	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	35.000	-70.09751018	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	35.000	-207.09253371	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	35.000	3562.00000000	0.00000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	35.000	0.00000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	35.000	-1472.57027940	-120.08169407	"cm3"	"//soil/water"
"totalSinkRate"                     	35.000	-120.08169407	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	35.000	-3303.51156181	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	35.000	41716.98879048	NA	"cm3"	"//soil/water"
"altitude"                          	36.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	36.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	36.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	36.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	36.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	36.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	36.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	36.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	36.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	36.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	36.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	36.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	36.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	36.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	36.000	50.00000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	36.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	36.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	36.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	36.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	36.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	36.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	36.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	36.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	36.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	36.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	36.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	36.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	36.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	36.000	0.01800000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	36.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	36.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	36.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
