name                    	time	value	rate	unit	path
"potentialLeafArea"                 	37.000	3448.73702927	234.36000000	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	37.000	2061.78842403	166.51118950	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	37.000	0.40857143	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	37.000	0.59142857	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	37.000	9.30961356	0.59888892	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	37.000	4.18641183	0.26950001	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	37.000	1.53138487	0.18619227	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	37.000	2701.18013800	142.66385972	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	37.000	11.33864172	0.71207222	"g"	"//plants/maize"
"plantRespiration"                  	37.000	7.20434642	0.77991034	"g"	"//plants/maize"
"plantingTime"                      	37.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	37.000	0.24673615	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	37.000	0.75326385	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	37.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	37.000	2.23547777	0.26106814	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	37.000	0.43372597	0.02284636	"g"	"//plants/maize"
"rootCarbonCosts"                   	37.000	2.66781940	0.28391450	"g"	"//plants/maize"
"rootDryWeight"                     	37.000	7.62940701	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	37.000	0.44968772	-0.05411249	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	37.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	37.000	54238.77970862	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	37.000	54307.28006867	2514.68299726	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	37.000	3.92228409	0.25639587	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	37.000	1.56663478	0.06443987	"g"	"//plants/maize"
"rootRespiration"                   	37.000	3.17953583	0.31643957	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	37.000	-0.00951972	-0.00025176	"g"	"//plants/maize"
"rootSurfaceArea"                   	37.000	6452.48700305	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	37.000	0.00254300	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	37.000	0.00000301	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	37.000	0.00023904	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	37.000	81.16390439	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	37.000	-3.84313734	-0.25184898	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	37.000	-0.25184898	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	37.000	1798.26865482	127.07542235	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	37.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	37.000	0.00000010	0.00000000	"g"	"//plants/maize"
"shootDryWeight"                    	37.000	16.49770373	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	37.000	7.41893023	0.45567635	"g"	"//plants/maize"
"shootRespiration"                  	37.000	4.02481059	0.46347077	"g"	"//plants/maize"
"stressFactor"                      	37.000	0.76245169	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	37.000	0.76245169	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	37.000	0.96436775	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	37.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	37.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	37.000	0.89819358	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	37.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	37.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	37.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	37.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	37.000	0.76245169	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	37.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	37.000	0.76245169	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	37.000	-6549.74668591	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	37.000	110732.49915942	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	37.000	1798.26865482	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	37.000	9036.69858133	NA	"cm"	"//soil"
"y1"                                	37.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	37.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	37.000	8098.40951786	NA	"cm"	"//soil"
"y1"                                	37.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	37.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	37.000	6473.19606577	NA	"cm"	"//soil"
"y1"                                	37.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	37.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	37.000	5766.84982129	NA	"cm"	"//soil"
"y1"                                	37.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	37.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	37.000	5015.06305566	NA	"cm"	"//soil"
"y1"                                	37.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	37.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	37.000	4603.05567545	NA	"cm"	"//soil"
"y1"                                	37.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	37.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	37.000	3807.64080352	NA	"cm"	"//soil"
"y1"                                	37.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	37.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	37.000	3333.41420033	NA	"cm"	"//soil"
"y1"                                	37.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	37.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	37.000	2608.98387664	NA	"cm"	"//soil"
"y1"                                	37.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	37.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	37.000	5473.03983988	NA	"cm"	"//soil"
"y1"                                	37.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	37.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	37.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	37.000	3496.27597768	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	37.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	37.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	37.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	37.000	16768.21508952	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	37.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	37.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	37.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	37.000	-63.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	37.000	-2783.37384268	-61.12130068	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	37.000	-61.12130068	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	37.000	3028.42606546	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	37.000	0.01149737	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	37.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	37.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	37.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	37.000	176849.08864439	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	37.000	22400.56386429	498.75520652	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	37.000	498.75520652	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	37.000	-109198.05167494	-8045.98758025	"umol"	"//soil/nitrate"
"totalSinkRate"                     	37.000	-8045.98758025	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	37.000	-86552.43558787	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	37.000	176849.08864439	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	37.000	-8523.96872568	-205.64285880	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	37.000	-205.64285880	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	37.000	-97.87539620	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	37.000	11094.72000000	0.00000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	37.000	0.00000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	37.000	-1779.91289405	-126.88088089	"cm3"	"//soil/water"
"totalSinkRate"                     	37.000	-126.88088089	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	37.000	692.96298408	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	37.000	45713.46333636	NA	"cm3"	"//soil/water"
"altitude"                          	38.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	38.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	38.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	38.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	38.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	38.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	38.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	38.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	38.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	38.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	38.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	38.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	38.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	38.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	38.000	50.00000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	38.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	38.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	38.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	38.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	38.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	38.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	38.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	38.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	38.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	38.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	38.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	38.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	38.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	38.000	0.01800000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	38.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	38.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	38.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	38.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	38.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	38.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	38.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	38.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	38.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	38.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	38.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	38.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	38.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	38.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	38.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	38.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	38.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	38.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	38.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	38.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	38.000	-91.51331123	NA	"cm"	"//plants/maize"
"threshold"                         	38.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	38.000	1924.98050563	127.98050282	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	38.000	3.55335203	0.13482495	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	38.000	7.86997160	0.45059128	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	38.000	11.42343917	0.58541623	"g"	"//plants/maize"
"carbonReserves"                    	38.000	0.00442628	-0.00221314	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	38.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	38.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	38.000	16405.74243176	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	38.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	38.000	118540.92408290	7577.49649086	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	38.000	32849.49060953	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	38.000	14977.33615807	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	38.000	1.00000000	0.00000000	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	38.000	652.98530667	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	38.000	1793.31463153	164.83387654	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	38.000	1305.97059997	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	38.000	-0.03024928	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	38.000	22.38867785	1.69572531	"g"	"//plants/maize"
"plantDryWeight"                    	38.000	25.45311124	NA	"g"	"//plants/maize"
"areaPerPlant"                      	38.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	38.000	3.41916010	0.18281132	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	38.000	4.45789729	0.26777996	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	38.000	2845.03603988	138.97936531	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	38.000	1.77814752	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	38.000	0.78475103	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	38.000	7.59801591	0.40624738	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	38.000	3.41685849	0.18281132	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	38.000	2.77847851	0.29270901	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	38.000	3117.61872788	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	38.000	22.29962978	1.69572531	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	38.000	3683.09702927	234.36000000	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	38.000	2229.85698415	169.57253087	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	38.000	0.40571429	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	38.000	0.59428571	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	38.000	9.90651500	0.59506658	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	38.000	4.45486491	0.26777996	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	38.000	1.72355227	0.19813030	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	38.000	2841.84256175	138.97936531	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	38.000	12.04435918	0.69957077	"g"	"//plants/maize"
"plantRespiration"                  	38.000	8.00401576	0.81922282	"g"	"//plants/maize"
"plantingTime"                      	38.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	38.000	0.23030614	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	38.000	0.76969386	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	38.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	38.000	2.50186912	0.27139100	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	38.000	0.45604002	0.02190840	"g"	"//plants/maize"
"rootCarbonCosts"                   	38.000	2.95658502	0.29329940	"g"	"//plants/maize"
"rootDryWeight"                     	38.000	7.94858033	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	38.000	0.39389263	-0.04995756	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	38.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	38.000	56551.95331712	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	38.000	56622.70337461	2119.16596915	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	38.000	4.17530812	0.24897949	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	38.000	1.63034581	0.06298219	"g"	"//plants/maize"
"rootRespiration"                   	38.000	3.50202089	0.32838351	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	38.000	-0.00979494	-0.00029760	"g"	"//plants/maize"
"rootSurfaceArea"                   	38.000	6729.92212336	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	38.000	0.00243955	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	38.000	0.00000288	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	38.000	0.00022932	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	38.000	84.55936517	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	38.000	-4.04915975	-0.18642596	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	38.000	-0.18642596	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	38.000	1925.80890789	127.98050282	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	38.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	38.000	0.00000010	0.00000000	"g"	"//plants/maize"
"shootDryWeight"                    	38.000	17.50453091	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	38.000	7.87174463	0.45059128	"g"	"//plants/maize"
"shootRespiration"                  	38.000	4.50199487	0.49083931	"g"	"//plants/maize"
"stressFactor"                      	38.000	0.75406680	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	38.000	0.75406680	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	38.000	0.96311002	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	38.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	38.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	38.000	0.89460006	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	38.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	38.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	38.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	38.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	38.000	0.75406680	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	38.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	38.000	0.75406680	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	38.000	-6600.00385893	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	38.000	118540.92408290	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	38.000	1925.80890789	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	38.000	9169.14546388	NA	"cm"	"//soil"
"y1"                                	38.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	38.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	38.000	8331.17344554	NA	"cm"	"//soil"
"y1"                                	38.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	38.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	38.000	6738.89082603	NA	"cm"	"//soil"
"y1"                                	38.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	38.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	38.000	6023.48245175	NA	"cm"	"//soil"
"y1"                                	38.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	38.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	38.000	5239.65075537	NA	"cm"	"//soil"
"y1"                                	38.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	38.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	38.000	4811.22875086	NA	"cm"	"//soil"
"y1"                                	38.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	38.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	38.000	3974.15208598	NA	"cm"	"//soil"
"y1"                                	38.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	38.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	38.000	3476.63403942	NA	"cm"	"//soil"
"y1"                                	38.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	38.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	38.000	2738.07762613	NA	"cm"	"//soil"
"y1"                                	38.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	38.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	38.000	6027.08960127	NA	"cm"	"//soil"
"y1"                                	38.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	38.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	38.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	38.000	3625.64458394	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	38.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	38.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	38.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	38.000	16976.76061884	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	38.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	38.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	38.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	38.000	-63.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	38.000	-2842.28869814	-56.91128736	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	38.000	-56.91128736	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	38.000	3352.37365230	NA	"umol"	"//soil/nitrate"
