name                    	time	value	rate	unit	path
"RootLengthProfile_50-60"           	34.000	1504.78640715	NA	"cm"	"//soil"
"y1"                                	34.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	34.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	34.000	929.95238138	NA	"cm"	"//soil"
"y1"                                	34.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	34.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	34.000	359.64038627	NA	"cm"	"//soil"
"y1"                                	34.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	34.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	34.000	139.67988025	NA	"cm"	"//soil"
"y1"                                	34.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	34.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	34.000	56.79120063	NA	"cm"	"//soil"
"y1"                                	34.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	34.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	34.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	34.000	2179.44387291	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	34.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	34.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	34.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	34.000	3911.38826631	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	34.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	34.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	34.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	34.000	-63.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	34.000	-2600.70960689	-73.50951701	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	34.000	-73.50951701	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	34.000	2161.03879999	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	34.000	0.00820435	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	34.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	34.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	34.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	34.000	226600.95672562	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	34.000	20876.72076570	521.17338865	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	34.000	521.17338865	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	34.000	-57237.61746543	-5664.83878070	"umol"	"//soil/nitrate"
"totalSinkRate"                     	34.000	-5664.83878070	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	34.000	-36800.56750663	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	34.000	226600.95672562	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	34.000	-7901.88905218	-222.75611120	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	34.000	-222.75611120	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	34.000	-68.24647285	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	34.000	10869.82000000	179.40000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	34.000	179.40000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	34.000	-1287.51349311	-110.89894731	"cm3"	"//soil/water"
"totalSinkRate"                     	34.000	-110.89894731	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	34.000	1612.17098186	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	34.000	46632.67133415	NA	"cm3"	"//soil/water"
"altitude"                          	35.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	35.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	35.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	35.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	35.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	35.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	35.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	35.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	35.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	35.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	35.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	35.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	35.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	35.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	35.000	50.00000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	35.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	35.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	35.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	35.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	35.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	35.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	35.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	35.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	35.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	35.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	35.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	35.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	35.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	35.000	0.01800000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	35.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	35.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	35.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	35.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	35.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	35.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	35.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	35.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	35.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	35.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	35.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	35.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	35.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	35.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	35.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	35.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	35.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	35.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	35.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	35.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	35.000	-58.48155097	NA	"cm"	"//plants/maize"
"threshold"                         	35.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	35.000	1416.15035643	113.30279308	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	35.000	1.10759497	0.06492744	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	35.000	6.13739676	0.42285491	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	35.000	7.24501927	0.48778234	"g"	"//plants/maize"
"carbonReserves"                    	35.000	4.14539863	0.42874054	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	35.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	35.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	35.000	10693.02677367	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	35.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	35.000	64046.76703002	5900.59853392	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	35.000	21461.17034239	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	35.000	1452.19547631	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	35.000	0.86156901	0.03480702	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	35.000	398.76656933	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	35.000	744.17820830	63.19281729	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	35.000	797.53313865	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	35.000	-0.00626053	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	35.000	16.84017113	1.52319867	"g"	"//plants/maize"
"plantDryWeight"                    	35.000	16.11396909	NA	"g"	"//plants/maize"
"areaPerPlant"                      	35.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	35.000	2.70425820	0.17518275	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	35.000	3.44092607	0.24767216	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	35.000	2289.97969987	136.41064491	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	35.000	1.43123731	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	35.000	0.78139665	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	35.000	6.00934638	0.38929499	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	35.000	2.70183968	0.17518275	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	35.000	1.90868760	0.23111680	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	35.000	2815.00015289	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	35.000	16.79666441	1.52319867	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	35.000	2980.01666352	234.36000000	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	35.000	1679.63639384	152.31986738	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	35.000	0.41428571	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	35.000	0.58571429	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	35.000	7.64657813	0.55038258	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	35.000	3.43782061	0.24767216	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	35.000	1.15066010	0.15293156	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	35.000	2286.62641244	136.41064491	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	35.000	7.23833881	0.48778234	"g"	"//plants/maize"
"plantRespiration"                  	35.000	4.15146698	0.48668621	"g"	"//plants/maize"
"plantingTime"                      	35.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	35.000	0.13310739	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	35.000	0.86689261	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	35.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	35.000	1.00191626	0.10127371	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	35.000	0.29760089	0.01871588	"g"	"//plants/maize"
"rootCarbonCosts"                   	35.000	1.29827997	0.11998959	"g"	"//plants/maize"
"rootDryWeight"                     	35.000	2.45804458	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	35.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	35.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	35.000	21294.47922894	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	35.000	21298.63375383	1486.32787249	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	35.000	1.10081742	0.06492744	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	35.000	0.39612012	0.01527286	"g"	"//plants/maize"
"rootRespiration"                   	35.000	1.09212016	0.10263785	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	35.000	-0.00237678	-0.00014370	"g"	"//plants/maize"
"rootSurfaceArea"                   	35.000	2337.86497410	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	35.000	0.00691692	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	35.000	0.00000727	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	35.000	0.00065019	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	35.000	26.14941042	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	35.000	-1.06416424	-0.17825115	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	35.000	-0.17825115	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	35.000	1416.82500261	113.30279308	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	35.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	35.000	0.04624659	0.00000000	"g"	"//plants/maize"
"shootDryWeight"                    	35.000	13.65592451	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	35.000	6.13968143	0.42285491	"g"	"//plants/maize"
"shootRespiration"                  	35.000	3.05934681	0.38404836	"g"	"//plants/maize"
"stressFactor"                      	35.000	0.74325943	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	35.000	0.74325943	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	35.000	0.96148891	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	35.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	35.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	35.000	0.88996833	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	35.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	35.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	35.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	35.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	35.000	0.74325943	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	35.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	35.000	0.74325943	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	35.000	-6664.04819382	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	35.000	64046.76703002	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	35.000	1416.82500261	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	35.000	5096.22216354	NA	"cm"	"//soil"
"y1"                                	35.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	35.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	35.000	3736.62547342	NA	"cm"	"//soil"
"y1"                                	35.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	35.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	35.000	3244.65754870	NA	"cm"	"//soil"
"y1"                                	35.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	35.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	35.000	3114.47262885	NA	"cm"	"//soil"
"y1"                                	35.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	35.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	35.000	2464.54335955	NA	"cm"	"//soil"
"y1"                                	35.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	35.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	35.000	1738.24156073	NA	"cm"	"//soil"
"y1"                                	35.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	35.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	35.000	1155.73530073	NA	"cm"	"//soil"
"y1"                                	35.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	35.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	35.000	479.00088473	NA	"cm"	"//soil"
"y1"                                	35.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	35.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	35.000	176.96107787	NA	"cm"	"//soil"
"y1"                                	35.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	35.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	35.000	77.86205398	NA	"cm"	"//soil"
"y1"                                	35.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	35.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	35.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	35.000	2400.91008217	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	35.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	35.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	35.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	35.000	4202.15162985	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	35.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	35.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	35.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	35.000	-63.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	35.000	-2674.00090535	-73.02513360	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	35.000	-73.02513360	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	35.000	2163.68684306	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	35.000	0.00821441	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	35.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	35.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	35.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	35.000	221285.32476188	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	35.000	21395.32683740	516.17709225	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	35.000	516.17709225	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	35.000	-63001.21224548	-5892.14481962	"umol"	"//soil/nitrate"
"totalSinkRate"                     	35.000	-5892.14481962	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	35.000	-42116.19947037	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	35.000	221285.32476188	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	35.000	-8124.16093662	-221.28828191	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	35.000	-221.28828191	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	35.000	-65.74924555	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	35.000	11062.22000000	195.00000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	35.000	195.00000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	35.000	-1399.33109819	-112.98357586	"cm3"	"//soil/water"
"totalSinkRate"                     	35.000	-112.98357586	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	35.000	1472.97871963	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	35.000	46493.47907192	NA	"cm3"	"//soil/water"
"altitude"                          	36.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	36.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	36.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	36.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	36.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	36.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	36.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	36.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	36.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	36.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	36.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	36.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	36.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	36.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	36.000	50.00000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	36.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	36.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	36.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	36.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	36.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	36.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	36.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	36.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	36.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	36.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	36.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	36.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	36.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	36.000	0.01800000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	36.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	36.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	36.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	36.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	36.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	36.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	36.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	36.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	36.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	36.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	36.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	36.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	36.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	36.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	36.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	36.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	36.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	36.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	36.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	36.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	36.000	-60.31222005	NA	"cm"	"//plants/maize"
"threshold"                         	36.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	36.000	1530.28929714	114.96036221	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	36.000	1.17308349	0.06535171	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	36.000	6.55697731	0.41693609	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	36.000	7.73008839	0.48228781	"g"	"//plants/maize"
"carbonReserves"                    	36.000	4.57747793	0.43472003	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	36.000	0.45000000	NA	"100%"	"//plants/maize"
