name                    	time	value	rate	unit	path
"plantNutrientFixation"             	20.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	20.000	10085.28236929	1811.93096732	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	20.000	3030.34403289	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	20.000	41.91888816	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	20.000	1.00000000	0.00000000	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	20.000	58.07042685	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	20.000	134.78980045	26.24253469	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	20.000	116.14080857	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	20.000	-0.00200843	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	20.000	1.58239119	0.36663182	"g"	"//plants/maize"
"plantDryWeight"                    	20.000	2.12873943	NA	"g"	"//plants/maize"
"areaPerPlant"                      	20.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	20.000	0.30946538	0.08179030	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	20.000	0.27685355	0.09996593	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	20.000	307.32479311	75.20947368	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	20.000	0.19207800	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	20.000	1.00000000	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	20.000	0.68761012	0.18175623	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	20.000	0.30939348	0.08179030	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	20.000	0.09860399	0.02750440	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	20.000	602.54009795	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	20.000	1.49263305	0.36634438	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	20.000	307.27385862	75.20947368	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	20.000	149.26074823	36.63443796	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	20.000	0.45000000	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	20.000	0.55000000	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	20.000	0.61529774	0.22214650	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	20.000	0.27679015	0.09996593	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	20.000	0.03086150	0.01230595	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	20.000	307.28205940	75.20947368	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	20.000	0.95602448	0.23620017	"g"	"//plants/maize"
"plantRespiration"                  	20.000	0.32581988	0.07694458	"g"	"//plants/maize"
"plantingTime"                      	20.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	20.000	0.23049917	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	20.000	0.76950083	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	20.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	20.000	0.12081256	0.02827696	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	20.000	0.04134492	0.00989098	"g"	"//plants/maize"
"rootCarbonCosts"                   	20.000	0.16153890	0.03816795	"g"	"//plants/maize"
"rootDryWeight"                     	20.000	0.82583157	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	20.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	20.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	20.000	5767.28048311	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	20.000	5768.87398550	966.57540267	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	20.000	0.36998527	0.05444394	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	20.000	0.18229700	0.02363264	"g"	"//plants/maize"
"rootRespiration"                   	20.000	0.19635439	0.03713422	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	20.000	-0.00064913	-0.00011861	"g"	"//plants/maize"
"rootSurfaceArea"                   	20.000	699.86668960	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	20.000	0.01656351	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	20.000	0.00001954	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	20.000	0.00155697	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	20.000	8.78544221	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	20.000	-0.06523779	-0.01926438	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	20.000	-0.01926438	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	20.000	149.26377264	36.63737895	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	20.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	20.000	0.00028744	-0.00028744	"g"	"//plants/maize"
"shootDryWeight"                    	20.000	1.30290786	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	20.000	0.58619814	0.18175623	"g"	"//plants/maize"
"shootRespiration"                  	20.000	0.12946549	0.03981036	"g"	"//plants/maize"
"stressFactor"                      	20.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	20.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	20.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	20.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	20.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	20.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	20.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	20.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	20.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	20.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	20.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	20.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	20.000	1.00000000	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	20.000	-2678.43163872	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	20.000	10085.28236929	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	20.000	149.26377264	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	20.000	2620.83864980	NA	"cm"	"//soil"
"y1"                                	20.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	20.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	20.000	1870.35597748	NA	"cm"	"//soil"
"y1"                                	20.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	20.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	20.000	830.88955788	NA	"cm"	"//soil"
"y1"                                	20.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	20.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	20.000	289.13333954	NA	"cm"	"//soil"
"y1"                                	20.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	20.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	20.000	103.89672899	NA	"cm"	"//soil"
"y1"                                	20.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	20.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	20.000	36.46622942	NA	"cm"	"//soil"
"y1"                                	20.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	20.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	20.000	10.50000000	NA	"cm"	"//soil"
"y1"                                	20.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	20.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	20.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	20.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	20.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	20.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	20.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	20.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	20.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	20.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	20.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	20.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	20.000	938.25138965	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	20.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	20.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	20.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	20.000	1747.30484933	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	20.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	20.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	20.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	20.000	-51.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	20.000	-1285.46686968	-84.61689540	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	20.000	-84.61689540	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	20.000	2676.68965540	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	20.000	0.01016201	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	20.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	20.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	20.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	20.000	268371.05257833	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	20.000	13127.80875462	608.79333600	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	20.000	608.79333600	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	20.000	-9549.50319426	-1804.87215273	"umol"	"//soil/nitrate"
"totalSinkRate"                     	20.000	-1804.87215273	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	20.000	4969.52834608	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	20.000	268371.05257833	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	20.000	-3912.51024847	-256.41483479	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	20.000	-256.41483479	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	20.000	-167.89714231	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	20.000	8190.00000000	312.00000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	20.000	312.00000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	20.000	-145.43456810	-36.33967287	"cm3"	"//soil/water"
"totalSinkRate"                     	20.000	-36.33967287	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	20.000	3964.15804113	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	20.000	48984.65839341	NA	"cm3"	"//soil/water"
"altitude"                          	21.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	21.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	21.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	21.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	21.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	21.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	21.000	2.84000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	21.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	21.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	21.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	21.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	21.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	21.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	21.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	21.000	50.00000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	21.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	21.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	21.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	21.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	21.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	21.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	21.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	21.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	21.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	21.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	21.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	21.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	21.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	21.000	0.01800000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	21.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	21.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	21.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	21.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	21.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	21.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	21.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	21.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	21.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	21.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
