name                    	time	value	rate	unit	path
"carbonAvailableForGrowth"          	29.000	0.79731837	0.03747691	"g"	"//plants/maize"
"carbonReserves"                    	29.000	0.71100296	0.07142195	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	29.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	29.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	29.000	1196.97639562	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	29.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	29.000	27723.58609523	1572.57262518	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	29.000	2407.84721004	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	29.000	88.71208623	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	29.000	0.24956643	-0.01159543	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	29.000	48.40056379	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	29.000	60.51658444	2.17153649	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	29.000	96.80112757	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	29.000	-0.00233721	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	29.000	2.63042283	0.19948863	"g"	"//plants/maize"
"plantDryWeight"                    	29.000	1.77714727	NA	"g"	"//plants/maize"
"areaPerPlant"                      	29.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	29.000	0.22736990	0.00962399	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	29.000	0.22319724	0.01279749	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	29.000	218.15689294	7.87610001	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	29.000	0.13634806	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	29.000	0.14855468	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	29.000	0.50525259	0.02138664	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	29.000	0.22617520	0.00962399	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	29.000	0.20423226	0.02021010	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	29.000	437.72811328	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	29.000	2.54120606	0.19948863	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	29.000	1604.92068236	210.48526316	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	29.000	254.11700791	19.94886305	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	29.000	0.42923077	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	29.000	0.57076923	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	29.000	0.49600450	0.02843887	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	29.000	0.22209974	0.01279749	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	29.000	0.07794294	0.00992009	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	29.000	216.82754007	7.87610001	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	29.000	0.79540684	0.03747691	"g"	"//plants/maize"
"plantRespiration"                  	29.000	0.72904773	0.06210578	"g"	"//plants/maize"
"plantingTime"                      	29.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	29.000	0.40172551	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	29.000	0.59827449	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	29.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	29.000	0.35998026	0.02705254	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	29.000	0.03303220	0.00143145	"g"	"//plants/maize"
"rootCarbonCosts"                   	29.000	0.39299308	0.02848399	"g"	"//plants/maize"
"rootDryWeight"                     	29.000	0.77589017	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	29.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	29.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	29.000	5701.26778663	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	29.000	5706.44823278	251.80344772	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	29.000	0.34673093	0.01505543	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	29.000	0.14992817	0.00565574	"g"	"//plants/maize"
"rootRespiration"                   	29.000	0.44687253	0.03197559	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	29.000	-0.00044389	-0.00002745	"g"	"//plants/maize"
"rootSurfaceArea"                   	29.000	693.32480285	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	29.000	0.01467086	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	29.000	0.00001642	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	29.000	0.00137906	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	29.000	8.25415078	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	29.000	-0.63030039	-0.01259770	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	29.000	-0.01259770	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	29.000	254.92131610	20.00968643	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	29.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	29.000	0.00066600	0.00000000	"g"	"//plants/maize"
"shootDryWeight"                    	29.000	1.00125709	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	29.000	0.44827549	0.02242148	"g"	"//plants/maize"
"shootRespiration"                  	29.000	0.28217520	0.03013019	"g"	"//plants/maize"
"stressFactor"                      	29.000	0.24956643	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	29.000	0.24956643	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	29.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	29.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	29.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	29.000	0.74956643	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	29.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	29.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	29.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	29.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	29.000	0.24956643	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	29.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	29.000	1.00000000	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	29.000	-1757.86122666	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	29.000	27723.58609523	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	29.000	254.92131610	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	29.000	1538.37360853	NA	"cm"	"//soil"
"y1"                                	29.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	29.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	29.000	1260.43418318	NA	"cm"	"//soil"
"y1"                                	29.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	29.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	29.000	780.62324688	NA	"cm"	"//soil"
"y1"                                	29.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	29.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	29.000	595.40984662	NA	"cm"	"//soil"
"y1"                                	29.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	29.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	29.000	538.15961885	NA	"cm"	"//soil"
"y1"                                	29.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	29.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	29.000	620.67713676	NA	"cm"	"//soil"
"y1"                                	29.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	29.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	29.000	215.57758920	NA	"cm"	"//soil"
"y1"                                	29.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	29.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	29.000	104.10735380	NA	"cm"	"//soil"
"y1"                                	29.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	29.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	29.000	27.38732642	NA	"cm"	"//soil"
"y1"                                	29.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	29.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	29.000	9.69833333	NA	"cm"	"//soil"
"y1"                                	29.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	29.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	29.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	29.000	826.08002977	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	29.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	29.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	29.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	29.000	1139.33938090	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	29.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	29.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	29.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	29.000	-75.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	29.000	-3122.63712250	-161.41797841	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	29.000	-161.41797841	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	29.000	3103.98141143	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	29.000	0.01178422	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	29.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	29.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	29.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	29.000	254497.98255142	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	29.000	18355.94854685	542.12654915	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	29.000	542.12654915	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	29.000	-27240.83451661	-1570.69791662	"umol"	"//soil/nitrate"
"totalSinkRate"                     	29.000	-1570.69791662	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	29.000	-8903.54168083	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	29.000	254497.98255142	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	29.000	-9465.89265892	-489.14401735	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	29.000	-489.14401735	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	29.000	-249.22680131	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	29.000	13546.00000000	0.00000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	29.000	0.00000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	29.000	-254.19310183	-19.96629657	"cm3"	"//soil/water"
"totalSinkRate"                     	29.000	-19.96629657	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	29.000	3576.68743794	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	29.000	48597.18779022	NA	"cm3"	"//soil/water"
"altitude"                          	30.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	30.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	30.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	30.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	30.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	30.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	30.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	30.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	30.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	30.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	30.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	30.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	30.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	30.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	30.000	50.00000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	30.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	30.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	30.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	30.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	30.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	30.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	30.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	30.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	30.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	30.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	30.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	30.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	30.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	30.000	0.00200000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	30.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	30.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	30.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	30.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	30.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	30.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	30.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	30.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	30.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	30.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	30.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	30.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	30.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	30.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	30.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	30.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	30.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	30.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	30.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	30.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	30.000	-58.02035999	NA	"cm"	"//plants/maize"
"threshold"                         	30.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	30.000	274.68313737	20.38429002	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	30.000	0.36403818	0.01566856	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	30.000	0.47029206	0.02099396	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	30.000	0.83434838	0.03666252	"g"	"//plants/maize"
"carbonReserves"                    	30.000	0.78280337	0.07217088	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	30.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	30.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	30.000	1247.67716674	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	30.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	30.000	29340.56375367	1664.44876738	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	30.000	2508.50142054	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	30.000	73.08671958	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	30.000	0.24006086	-0.00784251	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	30.000	50.56305512	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	30.000	62.72732557	2.27648799	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	30.000	101.12611024	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	30.000	-0.00239970	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	30.000	2.83182585	0.20338869	"g"	"//plants/maize"
"plantDryWeight"                    	30.000	1.85957505	NA	"g"	"//plants/maize"
"areaPerPlant"                      	30.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	30.000	0.23665394	0.00896280	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	30.000	0.23560033	0.01203115	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	30.000	225.72308155	7.27318734	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	30.000	0.14107693	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	30.000	0.13621184	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	30.000	0.52588393	0.01991734	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	30.000	0.23543421	0.00896280	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	30.000	0.22485973	0.02103536	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	30.000	452.01806069	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	30.000	2.74260971	0.20338869	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	30.000	1820.83431236	220.98368421	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	30.000	274.25730940	20.33886926	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	30.000	0.42692308	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	30.000	0.57307692	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	30.000	0.52356689	0.02673589	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	30.000	0.23446940	0.01203115	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	30.000	0.08814140	0.01047134	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	30.000	224.36579184	7.27318734	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	30.000	0.83238440	0.03666252	"g"	"//plants/maize"
"plantRespiration"                  	30.000	0.79256623	0.06490970	"g"	"//plants/maize"
"plantingTime"                      	30.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	30.000	0.42737271	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	30.000	0.57262729	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	30.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	30.000	0.38762821	0.02826119	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	30.000	0.03443448	0.00138441	"g"	"//plants/maize"
"rootCarbonCosts"                   	30.000	0.42204717	0.02964560	"g"	"//plants/maize"
"rootDryWeight"                     	30.000	0.81012424	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	30.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	30.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	30.000	5965.34444353	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	30.000	5970.50729571	275.90924782	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	30.000	0.36208557	0.01566856	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	30.000	0.15535427	0.00519908	"g"	"//plants/maize"
"rootRespiration"                   	30.000	0.47956509	0.03340301	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	30.000	-0.00048675	-0.00002580	"g"	"//plants/maize"
"rootSurfaceArea"                   	30.000	724.65268038	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	30.000	0.01449802	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	30.000	0.00001621	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	30.000	0.00136281	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	30.000	8.61834294	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	30.000	-0.65654710	-0.04725630	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	30.000	-0.04725630	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	30.000	275.11441131	20.38429002	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	30.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	30.000	0.00066600	0.00000000	"g"	"//plants/maize"
"shootDryWeight"                    	30.000	1.04945082	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	30.000	0.46990415	0.02099396	"g"	"//plants/maize"
"shootRespiration"                  	30.000	0.31300114	0.03150669	"g"	"//plants/maize"
"stressFactor"                      	30.000	0.24006086	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	30.000	0.24006086	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	30.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	30.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	30.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	30.000	0.74006086	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	30.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	30.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	30.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	30.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	30.000	0.24006086	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	30.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	30.000	1.00000000	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	30.000	-1735.54245755	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	30.000	29340.56375367	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	30.000	275.11441131	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	30.000	1568.70758222	NA	"cm"	"//soil"
"y1"                                	30.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	30.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	30.000	1285.86619298	NA	"cm"	"//soil"
"y1"                                	30.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	30.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	30.000	786.17876128	NA	"cm"	"//soil"
"y1"                                	30.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	30.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	30.000	597.07087045	NA	"cm"	"//soil"
"y1"                                	30.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	30.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	30.000	544.45073916	NA	"cm"	"//soil"
"y1"                                	30.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	30.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
