name                    	time	value	rate	unit	path
"shootRespiration"                  	28.000	1.04615485	0.21389588	"g"	"//plants/maize"
"stressFactor"                      	28.000	0.88418350	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	28.000	0.85109307	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	28.000	0.98562414	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	28.000	1.38335620	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	28.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	28.000	0.90348625	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	28.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	28.000	0.22068721	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	28.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	28.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	28.000	0.88418350	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	28.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	28.000	0.90416095	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	28.000	-5565.13278045	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	28.000	13995.81576006	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	28.000	738.77312408	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	28.000	5979.87400805	NA	"cm"	"//soil"
"y1"                                	28.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	28.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	28.000	3454.76998486	NA	"cm"	"//soil"
"y1"                                	28.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	28.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	28.000	2071.29963647	NA	"cm"	"//soil"
"y1"                                	28.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	28.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	28.000	1777.86536629	NA	"cm"	"//soil"
"y1"                                	28.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	28.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	28.000	1842.24936658	NA	"cm"	"//soil"
"y1"                                	28.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	28.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	28.000	1684.96394418	NA	"cm"	"//soil"
"y1"                                	28.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	28.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	28.000	1262.89477901	NA	"cm"	"//soil"
"y1"                                	28.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	28.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	28.000	810.82125295	NA	"cm"	"//soil"
"y1"                                	28.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	28.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	28.000	476.97875616	NA	"cm"	"//soil"
"y1"                                	28.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	28.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	28.000	467.62747050	NA	"cm"	"//soil"
"y1"                                	28.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	28.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	28.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	28.000	985.72278472	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	28.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	28.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	28.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	28.000	1769.09012320	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	28.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	28.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	28.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	28.000	-138.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	28.000	-3514.77874099	-213.56911586	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	28.000	-213.56911586	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	28.000	121.24888173	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	28.000	0.00538600	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	28.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	28.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	28.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	28.000	23426.10061419	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	28.000	17795.18064475	548.24018266	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	28.000	548.24018266	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	28.000	-13487.42020400	-1018.85249046	"umol"	"//soil/nitrate"
"totalSinkRate"                     	28.000	-1018.85249046	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	28.000	914.23058149	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	28.000	23426.10061419	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	28.000	-8787.95352279	-534.04754195	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	28.000	-534.04754195	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	28.000	-221.62114918	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	28.000	13499.20000000	280.80000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	28.000	280.80000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	28.000	-725.94998851	-100.70567187	"cm3"	"//soil/water"
"totalSinkRate"                     	28.000	-100.70567187	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	28.000	3763.67533951	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	28.000	48784.17569180	NA	"cm3"	"//soil/water"
"altitude"                          	29.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	29.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	29.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	29.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	29.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	29.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	29.000	0.46000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	29.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	29.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	29.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	29.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	29.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	29.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	29.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	29.000	0.70000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	29.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	29.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	29.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	29.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	29.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	29.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	29.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	29.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	29.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	29.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	29.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	29.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	29.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	29.000	0.01800000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	29.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	29.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	29.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	29.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	29.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	29.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	29.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	29.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	29.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	29.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	29.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	29.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	29.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	29.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	29.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	29.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	29.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	29.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	29.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	29.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	29.000	-69.73323478	NA	"cm"	"//plants/maize"
"threshold"                         	29.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	29.000	840.08023407	101.73375585	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	29.000	1.77246881	0.15228760	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	29.000	3.78468475	0.43720567	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	29.000	5.55705586	0.58949327	"g"	"//plants/maize"
"carbonReserves"                    	29.000	0.01715497	-0.00857748	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	29.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	29.000	0.80553105	-0.06358570	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	29.000	8263.16442741	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	29.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	29.000	15039.25310089	1015.07064037	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	29.000	16631.08124762	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	29.000	15.45840497	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	29.000	0.93057481	0.05669280	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	29.000	322.45283508	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	29.000	624.95691931	86.33642546	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	29.000	644.90567017	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	29.000	-0.03253379	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	29.000	8.86230342	1.12109279	"g"	"//plants/maize"
"plantDryWeight"                    	29.000	12.42278637	NA	"g"	"//plants/maize"
"areaPerPlant"                      	29.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	29.000	1.71419615	0.18766213	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	29.000	2.07824709	0.24954354	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	29.000	1503.60880358	153.57932862	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	29.000	0.93975550	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	29.000	0.95214133	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	29.000	3.80920394	0.41702695	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	29.000	1.71062912	0.18766213	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	29.000	0.82585482	0.15025092	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	29.000	2200.51199241	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	29.000	8.77281375	1.12109279	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	29.000	1604.92046526	210.48526316	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	29.000	877.22038619	112.10927904	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	29.000	0.42923077	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	29.000	0.57076923	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	29.000	4.61840326	0.55454121	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	29.000	2.07362493	0.24954354	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	29.000	0.44874126	0.09236807	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	29.000	1499.92777815	153.57932862	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	29.000	5.80626821	0.66730467	"g"	"//plants/maize"
"plantRespiration"                  	29.000	2.44510556	0.41726172	"g"	"//plants/maize"
"plantingTime"                      	29.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	29.000	0.25833645	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	29.000	0.74166355	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	29.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	29.000	0.67790745	0.10878551	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	29.000	0.16559468	0.01412978	"g"	"//plants/maize"
"rootCarbonCosts"                   	29.000	0.84232281	0.12291529	"g"	"//plants/maize"
"rootDryWeight"                     	29.000	3.99517917	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	29.000	0.53165491	0.08293692	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	29.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	29.000	22307.20205506	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	29.000	22472.95609929	2195.71418649	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	29.000	2.02263133	0.23009900	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	29.000	1.02545235	0.09480213	"g"	"//plants/maize"
"rootRespiration"                   	29.000	1.17050676	0.17464273	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	29.000	-0.00505282	-0.00083240	"g"	"//plants/maize"
"rootSurfaceArea"                   	29.000	2911.20974062	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	29.000	0.00459836	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	29.000	0.00000631	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	29.000	0.00043225	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	29.000	42.50190609	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	29.000	-1.60780499	-0.12716805	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	29.000	-0.12716805	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	29.000	840.47535578	101.73375585	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	29.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	29.000	0.00000010	0.00000000	"g"	"//plants/maize"
"shootDryWeight"                    	29.000	8.42760720	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	29.000	3.78427470	0.43720567	"g"	"//plants/maize"
"shootRespiration"                  	29.000	1.27459880	0.24261898	"g"	"//plants/maize"
"stressFactor"                      	29.000	0.80553105	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	29.000	0.74996850	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	29.000	0.98610444	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	29.000	1.27770076	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	29.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	29.000	0.83794254	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	29.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	29.000	0.13885038	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	29.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	29.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	29.000	0.80553105	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	29.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	29.000	0.90736295	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	29.000	-5537.65489968	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	29.000	15039.25310089	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	29.000	840.47535578	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	29.000	6655.90267849	NA	"cm"	"//soil"
"y1"                                	29.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	29.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	29.000	3786.80141187	NA	"cm"	"//soil"
"y1"                                	29.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	29.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	29.000	2284.09222066	NA	"cm"	"//soil"
"y1"                                	29.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	29.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	29.000	1943.35612496	NA	"cm"	"//soil"
"y1"                                	29.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	29.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	29.000	2008.34787510	NA	"cm"	"//soil"
"y1"                                	29.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	29.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	29.000	1872.64454615	NA	"cm"	"//soil"
"y1"                                	29.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	29.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	29.000	1458.46186996	NA	"cm"	"//soil"
"y1"                                	29.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	29.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	29.000	988.53313427	NA	"cm"	"//soil"
"y1"                                	29.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	29.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	29.000	598.42300489	NA	"cm"	"//soil"
"y1"                                	29.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	29.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	29.000	622.21927732	NA	"cm"	"//soil"
"y1"                                	29.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	29.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	29.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	29.000	1061.07040049	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	29.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	29.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	29.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	29.000	1845.22108535	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	29.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	29.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	29.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	29.000	-138.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	29.000	-3713.34657192	-184.86077782	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	29.000	-184.86077782	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	29.000	138.69274153	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	29.000	0.00616087	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	29.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	29.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	29.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	29.000	22750.72277280	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	29.000	18337.76515665	537.76702095	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	29.000	537.76702095	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	29.000	-14524.25858616	-1006.29479912	"umol"	"//soil/nitrate"
"totalSinkRate"                     	29.000	-1006.29479912	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	29.000	238.85274010	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	29.000	22750.72277280	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	29.000	-9289.54496399	-463.01894140	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	29.000	-463.01894140	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	29.000	-256.66905506	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	29.000	13546.00000000	0.00000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	29.000	0.00000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	29.000	-827.12140015	-101.22315855	"cm3"	"//soil/water"
"totalSinkRate"                     	29.000	-101.22315855	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	29.000	3172.66458080	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	29.000	48193.16493309	NA	"cm3"	"//soil/water"
"altitude"                          	30.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	30.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	30.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	30.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	30.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	30.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	30.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	30.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	30.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	30.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	30.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	30.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	30.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	30.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	30.000	0.70000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	30.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	30.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	30.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	30.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	30.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	30.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	30.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	30.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
