name                    	time	value	rate	unit	path
"stressFactor:impactOn:stemRespiration"	28.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	28.000	0.83507882	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	28.000	-6086.43186913	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	28.000	19030.13380885	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	28.000	686.90554607	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	28.000	2336.29724291	NA	"cm"	"//soil"
"y1"                                	28.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	28.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	28.000	1930.49567637	NA	"cm"	"//soil"
"y1"                                	28.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	28.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	28.000	1665.66226192	NA	"cm"	"//soil"
"y1"                                	28.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	28.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	28.000	1840.46087551	NA	"cm"	"//soil"
"y1"                                	28.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	28.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	28.000	1933.12596969	NA	"cm"	"//soil"
"y1"                                	28.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	28.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	28.000	1986.52606437	NA	"cm"	"//soil"
"y1"                                	28.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	28.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	28.000	1826.51363552	NA	"cm"	"//soil"
"y1"                                	28.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	28.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	28.000	1317.84464668	NA	"cm"	"//soil"
"y1"                                	28.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	28.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	28.000	841.07674375	NA	"cm"	"//soil"
"y1"                                	28.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	28.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	28.000	909.92600369	NA	"cm"	"//soil"
"y1"                                	28.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	28.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	28.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	28.000	890.09170309	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	28.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	28.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	28.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	28.000	1509.25601280	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	28.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	28.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	28.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	28.000	-72.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	28.000	-2901.40686721	-176.93368294	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	28.000	-176.93368294	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	28.000	3233.29695755	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	28.000	0.01227516	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	28.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	28.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	28.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	28.000	263132.16692243	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	28.000	17796.46257916	549.02543413	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	28.000	549.02543413	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	28.000	-18397.70997932	-2182.30488618	"umol"	"//soil/nitrate"
"totalSinkRate"                     	28.000	-2182.30488618	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	28.000	-269.35730982	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	28.000	263132.16692243	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	28.000	-8792.63902200	-536.31920734	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	28.000	-536.31920734	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	28.000	-220.15532386	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	28.000	13499.20000000	280.80000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	28.000	280.80000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	28.000	-670.80883545	-89.04720086	"cm3"	"//soil/water"
"totalSinkRate"                     	28.000	-89.04720086	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	28.000	3815.59681870	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	28.000	48836.09717098	NA	"cm3"	"//soil/water"
"altitude"                          	29.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	29.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	29.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	29.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	29.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	29.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	29.000	0.46000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	29.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	29.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	29.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	29.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	29.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	29.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	29.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	29.000	50.00000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	29.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	29.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	29.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	29.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	29.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	29.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	29.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	29.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	29.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	29.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	29.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	29.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	29.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	29.000	0.01800000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	29.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	29.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	29.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	29.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	29.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	29.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	29.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	29.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	29.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	29.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	29.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	29.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	29.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	29.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	29.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	29.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	29.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	29.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	29.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	29.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	29.000	-84.66575144	NA	"cm"	"//plants/maize"
"threshold"                         	29.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	29.000	778.70823196	94.14330424	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	29.000	1.01363738	0.08351635	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	29.000	3.36339080	0.37035305	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	29.000	4.37708226	0.45386940	"g"	"//plants/maize"
"carbonReserves"                    	29.000	1.30937123	0.27810100	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	29.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	29.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	29.000	6571.42088131	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	29.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	29.000	21299.93221952	2348.48706829	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	29.000	13236.39184351	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	29.000	3081.83078466	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	29.000	0.72043795	-0.00249472	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	29.000	247.74482183	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	29.000	426.27095304	42.49210089	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	29.000	495.48960809	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	29.000	-0.00379501	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	29.000	8.58914694	1.14823042	"g"	"//plants/maize"
"plantDryWeight"                    	29.000	9.73556950	NA	"g"	"//plants/maize"
"areaPerPlant"                      	29.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	29.000	1.53087871	0.15896692	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	29.000	1.83988942	0.21138613	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	29.000	1350.39047287	130.09568892	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	29.000	0.84399405	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	29.000	0.85732198	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	29.000	3.40183964	0.35325983	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	29.000	1.52837888	0.15896692	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	29.000	0.78163992	0.13236719	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	29.000	2047.91228605	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	29.000	8.49936174	1.14823042	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	29.000	1604.92029193	210.48526316	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	29.000	849.92442593	114.82304163	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	29.000	0.42923077	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	29.000	0.57076923	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	29.000	4.08871728	0.46974695	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	29.000	1.83672087	0.21138613	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	29.000	0.42356113	0.08177435	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	29.000	1347.02183820	130.09568892	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	29.000	4.43814885	0.45386940	"g"	"//plants/maize"
"plantRespiration"                  	29.000	2.02573597	0.31016360	"g"	"//plants/maize"
"plantingTime"                      	29.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	29.000	0.18400965	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	29.000	0.81599035	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	29.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	29.000	0.69498359	0.08785376	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	29.000	0.18301786	0.01824265	"g"	"//plants/maize"
"rootCarbonCosts"                   	29.000	0.87682848	0.10609641	"g"	"//plants/maize"
"rootDryWeight"                     	29.000	2.24501258	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	29.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	29.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	29.000	18211.29243767	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	29.000	18230.60855611	1639.24026034	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	29.000	1.07497815	0.08351635	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	29.000	0.37928067	0.03030546	"g"	"//plants/maize"
"rootRespiration"                   	29.000	0.82053258	0.09602206	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	29.000	-0.00176657	-0.00023986	"g"	"//plants/maize"
"rootSurfaceArea"                   	29.000	2078.38193150	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	29.000	0.00676560	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	29.000	0.00000731	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	29.000	0.00063597	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	29.000	23.88311252	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	29.000	-1.90242963	-0.11388273	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	29.000	-0.11388273	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	29.000	779.17254584	94.14330424	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	29.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	29.000	0.00000010	0.00000000	"g"	"//plants/maize"
"shootDryWeight"                    	29.000	7.49055692	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	29.000	3.36511839	0.37035305	"g"	"//plants/maize"
"shootRespiration"                  	29.000	1.20520338	0.21414153	"g"	"//plants/maize"
"stressFactor"                      	29.000	0.72043795	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	29.000	0.72043795	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	29.000	0.97276182	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	29.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	29.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	29.000	0.92217664	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	29.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	29.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	29.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	29.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	29.000	0.72043795	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	29.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	29.000	0.81841216	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	29.000	-6198.17827690	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	29.000	21299.93221952	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	29.000	779.17254584	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	29.000	2512.88165709	NA	"cm"	"//soil"
"y1"                                	29.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	29.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	29.000	1996.43343521	NA	"cm"	"//soil"
"y1"                                	29.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	29.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	29.000	1723.89753902	NA	"cm"	"//soil"
"y1"                                	29.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	29.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	29.000	1879.46676870	NA	"cm"	"//soil"
"y1"                                	29.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	29.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	29.000	1993.13450691	NA	"cm"	"//soil"
"y1"                                	29.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	29.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	29.000	2117.04290941	NA	"cm"	"//soil"
"y1"                                	29.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	29.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	29.000	2025.28148981	NA	"cm"	"//soil"
"y1"                                	29.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	29.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	29.000	1585.36250637	NA	"cm"	"//soil"
"y1"                                	29.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	29.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	29.000	1065.35929673	NA	"cm"	"//soil"
"y1"                                	29.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	29.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	29.000	1290.40679224	NA	"cm"	"//soil"
"y1"                                	29.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	29.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	29.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	29.000	938.13369506	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	29.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	29.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	29.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	29.000	1537.22570101	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	29.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	29.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	29.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	29.000	-75.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	29.000	-3066.04419943	-153.39853946	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	29.000	-153.39853946	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	29.000	3215.04144287	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	29.000	0.01220586	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	29.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	29.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	29.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	29.000	261248.14111091	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	29.000	18339.85366938	538.58151695	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	29.000	538.58151695	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	29.000	-20642.23403416	-2338.62772593	"umol"	"//soil/nitrate"
"totalSinkRate"                     	29.000	-2338.62772593	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	29.000	-2153.38312134	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	29.000	261248.14111091	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	29.000	-9296.75012093	-465.86194562	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	29.000	-465.86194562	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	29.000	-255.86852305	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	29.000	13546.00000000	0.00000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	29.000	0.00000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	29.000	-761.63369883	-92.98499268	"cm3"	"//soil/water"
"totalSinkRate"                     	29.000	-92.98499268	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	29.000	3231.74765718	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	29.000	48252.24800947	NA	"cm3"	"//soil/water"
"altitude"                          	30.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	30.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	30.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	30.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	30.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	30.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	30.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	30.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	30.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	30.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	30.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	30.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	30.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	30.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	30.000	50.00000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	30.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	30.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	30.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	30.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	30.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	30.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	30.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	30.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	30.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	30.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	30.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	30.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	30.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	30.000	0.01800000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	30.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	30.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	30.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	30.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	30.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	30.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	30.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	30.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
