name                    	time	value	rate	unit	path
"areaPerPlant"                      	36.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	36.000	2.75857239	0.16696308	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	36.000	3.52836919	0.23884997	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	36.000	2327.31003255	128.96732553	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	36.000	1.45456877	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	36.000	0.73657786	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	36.000	6.13004640	0.37102907	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	36.000	2.75501940	0.16696308	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	36.000	2.08347734	0.23583725	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	36.000	2838.26926474	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	36.000	18.12982072	1.53736564	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	36.000	3214.37714300	234.36000000	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	36.000	1812.96644943	153.73656375	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	36.000	0.41142857	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	36.000	0.58857143	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	36.000	7.84089558	0.53077770	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	36.000	3.52385528	0.23884997	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	36.000	1.26328868	0.15681791	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	36.000	2323.99923421	128.96732553	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	36.000	8.01310550	0.50500412	"g"	"//plants/maize"
"plantRespiration"                  	36.000	5.05016063	0.54764792	"g"	"//plants/maize"
"plantingTime"                      	36.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	36.000	0.19641636	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	36.000	0.80358364	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	36.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	36.000	1.53697089	0.15631828	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	36.000	0.32295025	0.01917108	"g"	"//plants/maize"
"rootCarbonCosts"                   	36.000	1.85868394	0.17548936	"g"	"//plants/maize"
"rootDryWeight"                     	36.000	3.71111731	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	36.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	36.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	36.000	32739.10267901	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	36.000	32758.74335577	2380.05845201	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	36.000	1.73312554	0.09919107	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	36.000	0.54484476	0.01853301	"g"	"//plants/maize"
"rootRespiration"                   	36.000	1.70339161	0.15499276	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	36.000	-0.00209246	-0.00022874	"g"	"//plants/maize"
"rootSurfaceArea"                   	36.000	3622.93059630	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	36.000	0.00464642	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	36.000	0.00000476	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	36.000	0.00043676	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	36.000	39.47997140	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	36.000	-4.30176043	-0.30009831	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	36.000	-0.30009831	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	36.000	1531.79914421	114.69420024	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	36.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	36.000	0.00000010	0.00000000	"g"	"//plants/maize"
"shootDryWeight"                    	36.000	13.97094198	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	36.000	6.27889269	0.40581305	"g"	"//plants/maize"
"shootRespiration"                  	36.000	3.34676902	0.39265516	"g"	"//plants/maize"
"stressFactor"                      	36.000	0.74539043	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	36.000	0.74539043	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	36.000	0.96180856	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	36.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	36.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	36.000	0.89088161	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	36.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	36.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	36.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	36.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	36.000	0.74539043	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	36.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	36.000	0.74539043	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	36.000	-6651.48187521	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	36.000	41842.11507109	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	36.000	1531.79914421	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	36.000	4353.50945584	NA	"cm"	"//soil"
"y1"                                	36.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	36.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	36.000	3317.72581517	NA	"cm"	"//soil"
"y1"                                	36.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	36.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	36.000	3087.46254862	NA	"cm"	"//soil"
"y1"                                	36.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	36.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	36.000	2919.21575646	NA	"cm"	"//soil"
"y1"                                	36.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	36.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	36.000	2885.45585094	NA	"cm"	"//soil"
"y1"                                	36.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	36.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	36.000	2827.31014856	NA	"cm"	"//soil"
"y1"                                	36.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	36.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	36.000	2740.42810194	NA	"cm"	"//soil"
"y1"                                	36.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	36.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	36.000	2530.82196451	NA	"cm"	"//soil"
"y1"                                	36.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	36.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	36.000	2355.70299823	NA	"cm"	"//soil"
"y1"                                	36.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	36.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	36.000	5712.73107984	NA	"cm"	"//soil"
"y1"                                	36.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	36.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	36.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	36.000	2569.87556431	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	36.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	36.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	36.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	36.000	4162.18590508	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	36.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	36.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	36.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	36.000	-84.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	36.000	-3956.10935450	-127.41898617	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	36.000	-127.41898617	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	36.000	3117.13087854	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	36.000	0.01183414	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	36.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	36.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	36.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	36.000	243678.26737858	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	36.000	22122.59568449	516.10957229	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	36.000	516.10957229	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	36.000	-41006.87406221	-3477.34494898	"umol"	"//soil/nitrate"
"totalSinkRate"                     	36.000	-3477.34494898	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	36.000	-19723.25685368	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	36.000	243678.26737858	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	36.000	-12071.55005719	-416.53288375	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	36.000	-416.53288375	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	36.000	0.95546209	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	36.000	17067.44000000	0.00000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	36.000	0.00000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	36.000	-1510.44608417	-114.20226677	"cm3"	"//soil/water"
"totalSinkRate"                     	36.000	-114.20226677	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	36.000	3486.39932073	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	36.000	48506.89967301	NA	"cm3"	"//soil/water"
"altitude"                          	37.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	37.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	37.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	37.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	37.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	37.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	37.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	37.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	37.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	37.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	37.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	37.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	37.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	37.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	37.000	50.00000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	37.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	37.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	37.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	37.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	37.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	37.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	37.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	37.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	37.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	37.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	37.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	37.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	37.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	37.000	0.01800000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	37.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	37.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	37.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	37.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	37.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	37.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	37.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	37.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	37.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	37.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	37.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	37.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	37.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	37.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	37.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	37.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	37.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	37.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	37.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	37.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	37.000	-105.62614376	NA	"cm"	"//plants/maize"
"threshold"                         	37.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	37.000	1646.54398056	115.99451454	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	37.000	1.76983727	0.09865820	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	37.000	6.68252422	0.40044884	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	37.000	8.45221338	0.49910703	"g"	"//plants/maize"
"carbonReserves"                    	37.000	3.66826745	0.30601452	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	37.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	37.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	37.000	12301.82710647	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	37.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	37.000	45362.39049488	3551.48987169	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	37.000	24652.38388484	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	37.000	8214.21024028	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	37.000	0.96293803	0.05111511	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	37.000	470.91181377	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	37.000	927.58033292	77.92910521	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	37.000	941.82362728	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	37.000	-0.00711493	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	37.000	19.77467936	1.57224722	"g"	"//plants/maize"
"plantDryWeight"                    	37.000	18.79890595	NA	"g"	"//plants/maize"
"areaPerPlant"                      	37.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	37.000	2.92384000	0.16361195	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	37.000	3.76619019	0.23683688	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	37.000	2454.46024050	125.37314425	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	37.000	1.53403765	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	37.000	0.72411289	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	37.000	6.49730853	0.36358212	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	37.000	2.92019366	0.16361195	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	37.000	2.32624687	0.24964735	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	37.000	2914.15079492	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	37.000	19.68500432	1.57224722	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	37.000	3448.73714300	234.36000000	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	37.000	1968.47766667	157.22472236	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	37.000	0.40857143	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	37.000	0.59142857	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	37.000	8.36938648	0.52630419	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	37.000	3.76154188	0.23683688	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	37.000	1.42539865	0.16738773	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	37.000	2451.02974474	125.37314425	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	37.000	8.51505129	0.49910703	"g"	"//plants/maize"
"plantRespiration"                  	37.000	5.61446770	0.58086024	"g"	"//plants/maize"
"plantingTime"                      	37.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	37.000	0.19766942	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	37.000	0.80233058	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	37.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	37.000	1.69886785	0.16749947	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	37.000	0.34188823	0.01876595	"g"	"//plants/maize"
"rootCarbonCosts"                   	37.000	2.03955146	0.18626543	"g"	"//plants/maize"
"rootDryWeight"                     	37.000	3.93221094	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	37.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	37.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	37.000	35142.99093306	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	37.000	35162.94186468	2425.16270801	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	37.000	1.83232156	0.09865820	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	37.000	0.56313758	0.01790138	"g"	"//plants/maize"
"rootRespiration"                   	37.000	1.86282238	0.16382517	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	37.000	-0.00235207	-0.00028926	"g"	"//plants/maize"
"rootSurfaceArea"                   	37.000	3870.16750904	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	37.000	0.00440301	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	37.000	0.00000447	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	37.000	0.00041388	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	37.000	41.83203129	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	37.000	-4.55331957	-0.22988384	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	37.000	-0.22988384	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	37.000	1647.16619624	115.99451454	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	37.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	37.000	0.00000010	0.00000000	"g"	"//plants/maize"
"shootDryWeight"                    	37.000	14.86669500	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	37.000	6.68175342	0.40044884	"g"	"//plants/maize"
"shootRespiration"                  	37.000	3.75164532	0.41703508	"g"	"//plants/maize"
"stressFactor"                      	37.000	0.73719902	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	37.000	0.73719902	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	37.000	0.96057985	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	37.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	37.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	37.000	0.88737101	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	37.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	37.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	37.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	37.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	37.000	0.73719902	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	37.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	37.000	0.73719902	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	37.000	-6699.62774273	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	37.000	45362.39049488	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	37.000	1647.16619624	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	37.000	4547.74294492	NA	"cm"	"//soil"
"y1"                                	37.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	37.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	37.000	3555.47697993	NA	"cm"	"//soil"
"y1"                                	37.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	37.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	37.000	3282.30248312	NA	"cm"	"//soil"
"y1"                                	37.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	37.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	37.000	3100.75727885	NA	"cm"	"//soil"
"y1"                                	37.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	37.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	37.000	3001.72259829	NA	"cm"	"//soil"
"y1"                                	37.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	37.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	37.000	2950.35614655	NA	"cm"	"//soil"
"y1"                                	37.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	37.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	37.000	2836.77096153	NA	"cm"	"//soil"
"y1"                                	37.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	37.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	37.000	2608.29867635	NA	"cm"	"//soil"
"y1"                                	37.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	37.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	37.000	2503.00184780	NA	"cm"	"//soil"
"y1"                                	37.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	37.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	37.000	6747.82003547	NA	"cm"	"//soil"
"y1"                                	37.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	37.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	37.000	0.00000000	NA	"noUnit"	"//soil"
