name                    	time	value	rate	unit	path
"D90"                               	36.000	-141.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	36.000	-19094.40730785	-624.36155969	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	36.000	-624.36155969	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	36.000	293.96245872	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	36.000	0.00327404	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	36.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	36.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	36.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	36.000	56569.99886145	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	36.000	22118.36611946	515.55832593	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	36.000	515.55832593	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	36.000	-36533.85807744	-2636.70150150	"umol"	"//soil/nitrate"
"totalSinkRate"                     	36.000	-2636.70150150	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	36.000	-33215.93680710	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	36.000	56569.99886145	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	36.000	-12069.54572505	-413.93957146	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	36.000	-413.93957146	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	36.000	0.25551151	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	36.000	17067.44000000	0.00000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	36.000	0.00000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	36.000	-1552.79505010	-120.68281390	"cm3"	"//soil/water"
"totalSinkRate"                     	36.000	-120.68281390	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	36.000	3445.35473636	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	36.000	48465.85508864	NA	"cm3"	"//soil/water"
"altitude"                          	37.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	37.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	37.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	37.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	37.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	37.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	37.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	37.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	37.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	37.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	37.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	37.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	37.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	37.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	37.000	2.80000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	37.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	37.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	37.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	37.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	37.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	37.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	37.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	37.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	37.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	37.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	37.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	37.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	37.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	37.000	0.01800000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	37.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	37.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	37.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	37.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	37.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	37.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	37.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	37.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	37.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	37.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	37.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	37.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	37.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	37.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	37.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	37.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	37.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	37.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	37.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	37.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	37.000	-96.05037766	NA	"cm"	"//plants/maize"
"threshold"                         	37.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	37.000	1685.45487573	121.80289442	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	37.000	3.58728466	0.17346035	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	37.000	5.86447249	0.38287180	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	37.000	9.45172009	0.55633215	"g"	"//plants/maize"
"carbonReserves"                    	37.000	0.10186079	-0.05093039	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	37.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	37.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	37.000	13533.30468497	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	37.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	37.000	39956.68598517	2316.61626002	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	37.000	27109.36798577	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	37.000	281.44675612	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	37.000	1.00000000	0.00000000	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	37.000	550.19456624	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	37.000	1366.65805097	148.86859217	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	37.000	1100.38912834	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	37.000	-0.02349483	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	37.000	18.60239964	1.51668363	"g"	"//plants/maize"
"plantDryWeight"                    	37.000	21.05741152	NA	"g"	"//plants/maize"
"areaPerPlant"                      	37.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	37.000	2.56556532	0.15643048	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	37.000	3.30094699	0.22644132	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	37.000	2153.04267072	119.87009695	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	37.000	1.34565167	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	37.000	0.63583458	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	37.000	5.70114981	0.34762328	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	37.000	2.56539494	0.15643048	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	37.000	2.02088215	0.22128033	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	37.000	2725.58093141	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	37.000	18.51288728	1.51668363	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	37.000	3448.73769210	234.36000000	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	37.000	1851.22661637	151.66836289	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	37.000	0.40857143	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	37.000	0.59142857	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	37.000	7.33551213	0.50320293	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	37.000	3.30085649	0.22644132	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	37.000	1.20813233	0.14671024	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	37.000	2152.08787829	119.87009695	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	37.000	9.73294056	0.65649576	"g"	"//plants/maize"
"plantRespiration"                  	37.000	6.42071413	0.70250601	"g"	"//plants/maize"
"plantingTime"                      	37.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	37.000	0.31179279	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	37.000	0.68820721	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	37.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	37.000	2.25277240	0.28764621	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	37.000	0.37592945	0.02112965	"g"	"//plants/maize"
"rootCarbonCosts"                   	37.000	2.62748437	0.30877586	"g"	"//plants/maize"
"rootDryWeight"                     	37.000	8.02074959	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	37.000	0.52495953	-0.14376399	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	37.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	37.000	59596.46294275	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	37.000	59616.94498127	3287.48506811	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	37.000	3.87030352	0.27362397	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	37.000	1.57598069	0.06609054	"g"	"//plants/maize"
"rootRespiration"                   	37.000	3.19171743	0.33451543	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	37.000	-0.00718788	-0.00019936	"g"	"//plants/maize"
"rootSurfaceArea"                   	37.000	6953.28123884	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	37.000	0.00240921	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	37.000	0.00000278	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	37.000	0.00022647	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	37.000	85.32712326	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	37.000	-6.38960807	-0.44567845	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	37.000	-0.44567845	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	37.000	1686.04587007	121.80289442	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	37.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	37.000	0.00000010	0.00000000	"g"	"//plants/maize"
"shootDryWeight"                    	37.000	13.03666193	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	37.000	5.86626741	0.38287180	"g"	"//plants/maize"
"shootRespiration"                  	37.000	3.22899669	0.36799058	"g"	"//plants/maize"
"stressFactor"                      	37.000	0.80221361	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	37.000	0.80221361	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	37.000	0.97033204	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	37.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	37.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	37.000	0.91523441	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	37.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	37.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	37.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	37.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	37.000	0.80221361	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	37.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	37.000	0.80221361	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	37.000	-6303.29316563	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	37.000	39956.68598517	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	37.000	1686.04587007	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	37.000	15113.18894347	NA	"cm"	"//soil"
"y1"                                	37.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	37.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	37.000	8774.32445095	NA	"cm"	"//soil"
"y1"                                	37.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	37.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	37.000	5652.70235354	NA	"cm"	"//soil"
"y1"                                	37.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	37.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	37.000	4751.61720311	NA	"cm"	"//soil"
"y1"                                	37.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	37.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	37.000	4144.79202973	NA	"cm"	"//soil"
"y1"                                	37.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	37.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	37.000	4167.20428993	NA	"cm"	"//soil"
"y1"                                	37.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	37.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	37.000	3466.83006746	NA	"cm"	"//soil"
"y1"                                	37.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	37.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	37.000	3318.66220163	NA	"cm"	"//soil"
"y1"                                	37.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	37.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	37.000	2727.94809460	NA	"cm"	"//soil"
"y1"                                	37.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	37.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	37.000	7422.85484418	NA	"cm"	"//soil"
"y1"                                	37.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	37.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	37.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	37.000	1974.92599544	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	37.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	37.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	37.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	37.000	2672.95804820	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	37.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	37.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	37.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	37.000	-141.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	37.000	-19701.97555620	-587.37702423	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	37.000	-587.37702423	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	37.000	411.07483103	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	37.000	0.00457839	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	37.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	37.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	37.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	37.000	54084.89304197	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	37.000	22629.39232961	506.84436364	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	37.000	506.84436364	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	37.000	-39039.53423103	-2301.92649585	"umol"	"//soil/nitrate"
"totalSinkRate"                     	37.000	-2301.92649585	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	37.000	-35701.04262658	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	37.000	54084.89304197	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	37.000	-12476.68332891	-395.64022390	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	37.000	-395.64022390	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	37.000	3.10567551	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	37.000	17067.44000000	0.00000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	37.000	0.00000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	37.000	-1674.01401625	-121.88284554	"cm3"	"//soil/water"
"totalSinkRate"                     	37.000	-121.88284554	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	37.000	2919.84833035	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	37.000	47940.34868264	NA	"cm3"	"//soil/water"
"altitude"                          	38.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	38.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	38.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	38.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	38.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	38.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	38.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	38.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	38.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	38.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	38.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	38.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	38.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	38.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	38.000	2.80000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	38.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	38.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	38.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	38.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	38.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	38.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	38.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	38.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	38.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	38.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	38.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	38.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	38.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	38.000	0.01800000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	38.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	38.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	38.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	38.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	38.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	38.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	38.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	38.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	38.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	38.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	38.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	38.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	38.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	38.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	38.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	38.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	38.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	38.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	38.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	38.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	38.000	-96.79130954	NA	"cm"	"//plants/maize"
"threshold"                         	38.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	38.000	1807.83424346	123.01871817	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	38.000	3.74666045	0.14629775	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	38.000	6.24496092	0.37886760	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	38.000	9.99158311	0.52516536	"g"	"//plants/maize"
"carbonReserves"                    	38.000	0.06178172	-0.03089086	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	38.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	38.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	38.000	14267.66853747	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	38.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	38.000	42241.43154351	2267.66530061	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	38.000	28565.58774609	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	38.000	332.42561918	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	38.000	1.00000000	0.00000000	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	38.000	580.48867687	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	38.000	1515.59716288	148.69933396	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	38.000	1160.97735374	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	38.000	-0.02511906	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	38.000	20.13712269	1.55222285	"g"	"//plants/maize"
"plantDryWeight"                    	38.000	22.26064143	NA	"g"	"//plants/maize"
"areaPerPlant"                      	38.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	38.000	2.72061862	0.15371200	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	38.000	3.52672401	0.22515561	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	38.000	2271.38864698	116.85707574	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	38.000	1.41961790	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	38.000	0.62821214	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	38.000	6.04571333	0.34158222	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	38.000	2.72034391	0.15371200	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	38.000	2.24868339	0.23427286	"g"	"//plants/maize/plantPosition/shoot"
