name                    	time	value	rate	unit	path
"coringDepth"                       	25.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	25.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	25.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	25.000	4052.86253216	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	25.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	25.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	25.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	25.000	-72.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	25.000	-2221.83202813	-282.71509665	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	25.000	-282.71509665	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	25.000	2955.30336146	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	25.000	0.01121977	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	25.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	25.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	25.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	25.000	261722.13464907	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	25.000	16129.71768122	567.96443462	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	25.000	567.96443462	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	25.000	-18542.57859774	-2282.86861949	"umol"	"//soil/nitrate"
"totalSinkRate"                     	25.000	-2282.86861949	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	25.000	-1679.38958318	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	25.000	261722.13464907	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	25.000	-6701.76745171	-856.71240597	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	25.000	-856.71240597	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	25.000	-319.40913764	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	25.000	13265.20000000	0.00000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	25.000	0.00000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	25.000	-445.20050658	-83.77037668	"cm3"	"//soil/water"
"totalSinkRate"                     	25.000	-83.77037668	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	25.000	5798.82290406	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	25.000	50819.32325635	NA	"cm3"	"//soil/water"
"altitude"                          	26.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	26.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	26.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	26.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	26.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	26.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	26.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	26.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	26.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	26.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	26.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	26.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	26.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	26.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	26.000	50.00000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	26.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	26.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	26.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	26.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	26.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	26.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	26.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	26.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	26.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	26.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	26.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	26.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	26.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	26.000	0.01800000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	26.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	26.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	26.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	26.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	26.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	26.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	26.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	26.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	26.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	26.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	26.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	26.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	26.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	26.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	26.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	26.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	26.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	26.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	26.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	26.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	26.000	-35.52786365	NA	"cm"	"//plants/maize"
"threshold"                         	26.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	26.000	540.05783913	91.39457701	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	26.000	0.89933447	0.12745226	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	26.000	2.44342180	0.42854699	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	26.000	3.34280227	0.55599925	"g"	"//plants/maize"
"carbonReserves"                    	26.000	0.46974669	0.09227215	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	26.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	26.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	26.000	5063.83325089	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	26.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	26.000	21629.67997080	2627.76605817	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	26.000	10215.65321945	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	26.000	25.06468423	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	26.000	0.92373328	-0.04533330	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	26.000	192.08418894	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	26.000	370.09920542	51.54559574	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	26.000	384.16830080	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	26.000	-0.00688184	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	26.000	5.58074490	0.98516665	"g"	"//plants/maize"
"plantDryWeight"                    	26.000	7.44379669	NA	"g"	"//plants/maize"
"areaPerPlant"                      	26.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	26.000	1.13132890	0.18691242	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	26.000	1.31392595	0.24163457	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	26.000	1020.46480701	156.96779267	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	26.000	0.63779050	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	26.000	0.99950356	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	26.000	2.51394349	0.41536093	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	26.000	1.13042367	0.18691242	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	26.000	0.45209899	0.09943059	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	26.000	1673.94794749	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	26.000	5.49084385	0.98516596	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	26.000	1033.16031702	168.66263158	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	26.000	549.06943110	98.51659596	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	26.000	0.43615385	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	26.000	0.56384615	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	26.000	2.91991151	0.53696572	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	26.000	1.31280534	0.24163457	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	26.000	0.22324712	0.05839823	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	26.000	1019.59654417	156.96779267	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	26.000	3.34205653	0.55599925	"g"	"//plants/maize"
"plantRespiration"                  	26.000	1.23035930	0.24781137	"g"	"//plants/maize"
"plantingTime"                      	26.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	26.000	0.22923099	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	26.000	0.77076901	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	26.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	26.000	0.39837101	0.06634055	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	26.000	0.14093385	0.02274332	"g"	"//plants/maize"
"rootCarbonCosts"                   	26.000	0.53781224	0.08908387	"g"	"//plants/maize"
"rootDryWeight"                     	26.000	2.00994169	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	26.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	26.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	26.000	13652.48467894	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	26.000	13655.57847465	1638.70041237	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	26.000	0.89916715	0.12745226	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	26.000	0.45555072	0.07613680	"g"	"//plants/maize"
"rootRespiration"                   	26.000	0.55501294	0.08998255	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	26.000	-0.00244595	-0.00067642	"g"	"//plants/maize"
"rootSurfaceArea"                   	26.000	1635.95248875	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	26.000	0.00845895	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	26.000	0.00001039	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	26.000	0.00079514	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	26.000	21.38235842	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	26.000	-0.54510932	-0.03853341	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	26.000	-0.03853341	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	26.000	540.24113476	91.39457701	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	26.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	26.000	0.00000069	-0.00000069	"g"	"//plants/maize"
"shootDryWeight"                    	26.000	5.43385500	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	26.000	2.44325048	0.42854699	"g"	"//plants/maize"
"shootRespiration"                  	26.000	0.67534636	0.15782882	"g"	"//plants/maize"
"stressFactor"                      	26.000	0.92373328	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	26.000	0.92373328	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	26.000	0.98879104	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	26.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	26.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	26.000	0.96797439	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	26.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	26.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	26.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	26.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	26.000	0.92373328	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	26.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	26.000	0.92527358	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	26.000	-5375.51857477	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	26.000	21629.67997080	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	26.000	540.24113476	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	26.000	5272.38989311	NA	"cm"	"//soil"
"y1"                                	26.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	26.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	26.000	3612.84382651	NA	"cm"	"//soil"
"y1"                                	26.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	26.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	26.000	2500.99492441	NA	"cm"	"//soil"
"y1"                                	26.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	26.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	26.000	1329.46636850	NA	"cm"	"//soil"
"y1"                                	26.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	26.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	26.000	582.07983677	NA	"cm"	"//soil"
"y1"                                	26.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	26.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	26.000	222.25584304	NA	"cm"	"//soil"
"y1"                                	26.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	26.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	26.000	78.01839824	NA	"cm"	"//soil"
