name                    	time	value	rate	unit	path
"bufferPower"                       	17.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	17.000	50.00000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	17.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	17.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	17.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	17.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	17.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	17.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	17.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	17.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	17.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	17.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	17.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	17.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	17.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	17.000	0.00200000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	17.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	17.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	17.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	17.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	17.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	17.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	17.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	17.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	17.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	17.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	17.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	17.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	17.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	17.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	17.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	17.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	17.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	17.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	17.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	17.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	17.000	-18.72024327	NA	"cm"	"//plants/maize"
"threshold"                         	17.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	17.000	64.65972226	10.98597039	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	17.000	0.16340272	0.01034116	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	17.000	0.13678411	0.02268587	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	17.000	0.30020683	0.03302703	"g"	"//plants/maize"
"carbonReserves"                    	17.000	0.17616195	0.03811606	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	17.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	17.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	17.000	481.18389751	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	17.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	17.000	4829.01256436	894.16480986	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	17.000	973.60583402	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	17.000	12.11562169	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	17.000	0.39304530	-0.07562364	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	17.000	19.44718589	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	17.000	27.18563543	1.30959481	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	17.000	38.89437177	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	17.000	-0.00185169	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	17.000	0.68139743	0.10806976	"g"	"//plants/maize"
"plantDryWeight"                    	17.000	0.67131985	NA	"g"	"//plants/maize"
"areaPerPlant"                      	17.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	17.000	0.08795565	0.01191008	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	17.000	0.05008472	0.01077579	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	17.000	96.07359448	11.61250982	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	17.000	0.06004600	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	17.000	0.72612082	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	17.000	0.19544426	0.02646685	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	17.000	0.08715317	0.01191008	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	17.000	0.03859060	0.00781777	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	17.000	199.03392741	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	17.000	0.64554561	0.10806976	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	17.000	138.52485539	39.18105263	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	17.000	64.54835101	10.80697580	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	17.000	0.52500000	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	17.000	0.47500000	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	17.000	0.11130810	0.02394619	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	17.000	0.04948540	0.01077579	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	17.000	0.00726788	0.00222616	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	17.000	95.07258729	11.61250982	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	17.000	0.29893834	0.03302703	"g"	"//plants/maize"
"plantRespiration"                  	17.000	0.14398192	0.02523253	"g"	"//plants/maize"
"plantingTime"                      	17.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	17.000	0.31311200	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	17.000	0.68688800	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	17.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	17.000	0.04803237	0.01022968	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	17.000	0.01298837	0.00146447	"g"	"//plants/maize"
"rootCarbonCosts"                   	17.000	0.06101131	0.01169415	"g"	"//plants/maize"
"rootDryWeight"                     	17.000	0.36456749	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	17.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	17.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	17.000	2087.14290950	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	17.000	2096.45508778	165.26133917	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	17.000	0.16214619	0.01034116	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	17.000	0.09633757	0.00460850	"g"	"//plants/maize"
"rootRespiration"                   	17.000	0.09812345	0.01518859	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	17.000	-0.00023916	-0.00005391	"g"	"//plants/maize"
"rootSurfaceArea"                   	17.000	279.40461033	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	17.000	0.02737455	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	17.000	0.00003572	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	17.000	0.00257321	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	17.000	3.87837757	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	17.000	-0.00436049	0.00000000	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	17.000	0.00000000	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	17.000	64.75596605	10.98597039	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	17.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	17.000	0.05419710	0.00000000	"g"	"//plants/maize"
"shootDryWeight"                    	17.000	0.30675236	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	17.000	0.13663927	0.02268587	"g"	"//plants/maize"
"shootRespiration"                  	17.000	0.04585848	0.01004393	"g"	"//plants/maize"
"stressFactor"                      	17.000	0.39304530	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	17.000	0.39304530	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	17.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	17.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	17.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	17.000	0.89304530	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	17.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	17.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	17.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	17.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	17.000	0.39304530	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	17.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	17.000	1.00000000	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	17.000	-1100.81304347	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	17.000	4829.01256436	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	17.000	64.75596605	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	17.000	1462.72702074	NA	"cm"	"//soil"
"y1"                                	17.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	17.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	17.000	439.54047210	NA	"cm"	"//soil"
"y1"                                	17.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	17.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	17.000	124.06447998	NA	"cm"	"//soil"
"y1"                                	17.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	17.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	17.000	40.89982759	NA	"cm"	"//soil"
"y1"                                	17.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	17.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	17.000	10.56618922	NA	"cm"	"//soil"
"y1"                                	17.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	17.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	17.000	4.14491987	NA	"cm"	"//soil"
"y1"                                	17.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	17.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	17.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	17.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	17.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	17.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	17.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	17.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	17.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	17.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	17.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	17.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	17.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	17.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	17.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	17.000	426.48836313	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	17.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	17.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	17.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	17.000	928.58721626	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	17.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	17.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	17.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	17.000	-42.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	17.000	-1052.48360655	-78.18032120	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	17.000	-78.18032120	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	17.000	2073.19013536	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	17.000	0.00787084	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	17.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	17.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	17.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	17.000	271282.78605637	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	17.000	11289.84197955	598.14442322	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	17.000	598.14442322	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	17.000	-4429.28668424	-892.74483743	"umol"	"//soil/nitrate"
"totalSinkRate"                     	17.000	-892.74483743	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	17.000	7881.26182412	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	17.000	271282.78605637	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	17.000	-3208.44250683	-236.91006425	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	17.000	-236.91006425	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	17.000	-213.22727839	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	17.000	5122.00000000	0.00000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	17.000	0.00000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	17.000	-64.17458300	-10.96980585	"cm3"	"//soil/water"
"totalSinkRate"                     	17.000	-10.96980585	NA	"cm3/day"	"//soil/water"
