name                    	time	value	rate	unit	path
"bufferPower"                       	5.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	5.000	50.00000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	5.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	5.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	5.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	5.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	5.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	5.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	5.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	5.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	5.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	5.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	5.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	5.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	5.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	5.000	0.00200000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	5.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	5.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	5.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	5.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	5.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	5.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	5.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	5.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	5.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	5.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	5.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	5.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	5.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	5.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	5.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	5.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	5.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	5.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	5.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	5.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	5.000	-18.24014792	NA	"cm"	"//plants/maize"
"threshold"                         	5.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	5.000	1.84568422	1.47847408	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	5.000	0.02416460	0.00669445	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	5.000	0.00974784	0.00441676	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	5.000	0.03391388	0.01111121	"g"	"//plants/maize"
"carbonReserves"                    	5.000	0.00176379	0.00105787	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	5.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	5.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	5.000	55.76473134	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	5.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	5.000	354.30691031	45.16865682	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	5.000	113.21282372	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	5.000	0.00000000	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	5.000	1.00000000	0.00000000	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	5.000	2.32013691	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	5.000	20.15897984	0.08557265	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	5.000	4.64027382	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	5.000	-0.00000284	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	5.000	0.04428609	0.01687131	"g"	"//plants/maize"
"plantDryWeight"                    	5.000	0.07537520	NA	"g"	"//plants/maize"
"areaPerPlant"                      	5.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	5.000	0.00863748	0.00375425	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	5.000	0.00110814	0.00066251	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	5.000	11.47821670	4.82473684	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	5.000	0.00717389	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	5.000	1.00000000	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	5.000	0.01919061	0.00834277	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	5.000	0.00863887	0.00375425	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	5.000	0.00094480	0.00076762	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	5.000	24.31699502	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	5.000	0.01845700	0.01478473	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	5.000	11.47938793	4.82473684	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	5.000	1.84568884	1.47847330	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	5.000	0.85000000	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	5.000	0.15000000	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	5.000	0.00246451	0.00147225	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	5.000	0.00110832	0.00066251	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	5.000	0.00005218	0.00004929	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	5.000	11.48057769	4.82473684	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	5.000	0.03391765	0.01111121	"g"	"//plants/maize"
"plantRespiration"                  	5.000	0.00684030	0.00364436	"g"	"//plants/maize"
"plantingTime"                      	5.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	5.000	0.60249499	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	5.000	0.39750501	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	5.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	5.000	0.00081663	0.00051163	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	5.000	0.00095018	0.00054623	"g"	"//plants/maize"
"rootCarbonCosts"                   	5.000	0.00176600	0.00105787	"g"	"//plants/maize"
"rootDryWeight"                     	5.000	0.05372008	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	5.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	5.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	5.000	109.87573627	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	5.000	109.93130366	41.19437471	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	5.000	0.02416959	0.00669445	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	5.000	0.02383691	0.00631622	"g"	"//plants/maize"
"rootRespiration"                   	5.000	0.00584332	0.00282744	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	5.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootSurfaceArea"                   	5.000	26.84876857	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	5.000	0.04526119	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	5.000	0.00009056	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	5.000	0.00425455	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	5.000	0.57149017	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	5.000	-0.00161286	-0.01316148	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	5.000	-0.01316148	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	5.000	1.84567639	1.47847408	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	5.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	5.000	0.06417007	-0.00208657	"g"	"//plants/maize"
"shootDryWeight"                    	5.000	0.02165513	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	5.000	0.00974734	0.00441676	"g"	"//plants/maize"
"shootRespiration"                  	5.000	0.00099698	0.00081691	"g"	"//plants/maize"
"stressFactor"                      	5.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	5.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	5.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	5.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	5.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	5.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	5.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	5.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	5.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	5.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	5.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	5.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	5.000	1.00000000	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	5.000	-608.06661855	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	5.000	354.30691031	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	5.000	1.84567639	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	5.000	84.74115050	NA	"cm"	"//soil"
"y1"                                	5.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	5.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	5.000	11.13458576	NA	"cm"	"//soil"
"y1"                                	5.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	5.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	5.000	8.80000000	NA	"cm"	"//soil"
"y1"                                	5.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	5.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	5.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	5.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	5.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	5.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	5.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	5.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	5.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	5.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	5.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	5.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	5.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	5.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	5.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	5.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	5.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	5.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	5.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	5.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	5.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	5.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	5.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	5.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	5.000	27.49171521	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	5.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	5.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	5.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	5.000	60.14603102	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	5.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	5.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	5.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	5.000	-30.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	5.000	-262.00683610	-50.85622917	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	5.000	-50.85622917	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	5.000	1459.09104118	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	5.000	0.00553942	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	5.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	5.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	5.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	5.000	268043.89313746	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	5.000	3502.58744828	695.23533640	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	5.000	695.23533640	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	5.000	-57.30274816	-45.16865682	"umol"	"//soil/nitrate"
"totalSinkRate"                     	5.000	-45.16865682	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	5.000	4642.36890520	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	5.000	268043.89313746	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	5.000	-816.98393830	-154.10978537	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	5.000	-154.10978537	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	5.000	-200.63366178	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	5.000	2220.40000000	0.00000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	5.000	0.00000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	5.000	-1.71186648	-1.49163555	"cm3"	"//soil/water"
"totalSinkRate"                     	5.000	-1.49163555	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	5.000	1201.07053344	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	5.000	46221.57088573	NA	"cm3"	"//soil/water"
"altitude"                          	6.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	6.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	6.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	6.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
