name                    	time	value	rate	unit	path
"vanGenuchten:n"                    	29.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	29.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	29.000	-41.67905171	NA	"cm"	"//plants/maize"
"threshold"                         	29.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	29.000	784.36225076	99.38424296	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	29.000	1.24444189	0.12211065	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	29.000	2.91549194	0.34944663	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	29.000	4.15996435	0.47155728	"g"	"//plants/maize"
"carbonReserves"                    	29.000	1.23415901	0.19757268	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	29.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	29.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	29.000	6200.71167246	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	29.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	29.000	15747.11876736	1900.61169730	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	29.000	12482.79043859	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	29.000	64.32569637	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	29.000	0.78199864	0.01395107	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	29.000	239.88501913	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	29.000	427.47987771	50.67127850	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	29.000	479.77003395	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	29.000	-0.00984013	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	29.000	8.13956248	1.08869730	"g"	"//plants/maize"
"plantDryWeight"                    	29.000	9.26624369	NA	"g"	"//plants/maize"
"areaPerPlant"                      	29.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	29.000	1.33150897	0.14999325	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	29.000	1.58682527	0.19945339	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	29.000	1178.65008582	122.75179168	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	29.000	0.73665630	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	29.000	0.74843227	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	29.000	2.95880777	0.33331833	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	29.000	1.33015597	0.14999325	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	29.000	0.70328823	0.11677651	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	29.000	1861.43187840	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	29.000	8.04981803	1.08869730	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	29.000	1604.92037394	210.48526316	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	29.000	804.96754070	108.86972960	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	29.000	0.42923077	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	29.000	0.57076923	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	29.000	3.52634573	0.44322975	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	29.000	1.58519940	0.19945339	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	29.000	0.36916864	0.07052691	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	29.000	1177.06595465	122.75179168	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	29.000	4.15867933	0.47155728	"g"	"//plants/maize"
"plantRespiration"                  	29.000	1.93858933	0.30788999	"g"	"//plants/maize"
"plantingTime"                      	29.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	29.000	0.25895189	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	29.000	0.74104811	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	29.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	29.000	0.63570200	0.09284182	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	29.000	0.17234684	0.01883552	"g"	"//plants/maize"
"rootCarbonCosts"                   	29.000	0.80684462	0.11167734	"g"	"//plants/maize"
"rootDryWeight"                     	29.000	2.78109018	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	29.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	29.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	29.000	19189.94724199	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	29.000	19193.90075640	2092.11661666	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	29.000	1.24396442	0.12211065	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	29.000	0.62113259	0.05322655	"g"	"//plants/maize"
"rootRespiration"                   	29.000	0.86613228	0.12058656	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	29.000	-0.00342271	-0.00044614	"g"	"//plants/maize"
"rootSurfaceArea"                   	29.000	2280.72212671	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	29.000	0.00649286	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	29.000	0.00000792	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	29.000	0.00061033	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	29.000	29.58606577	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	29.000	-0.74352478	-0.07145487	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	29.000	-0.07145487	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	29.000	784.60758623	99.38424296	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	29.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	29.000	0.00017004	0.00000000	"g"	"//plants/maize"
"shootDryWeight"                    	29.000	6.48515350	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	29.000	2.91537078	0.34944663	"g"	"//plants/maize"
"shootRespiration"                  	29.000	1.07245705	0.18730343	"g"	"//plants/maize"
"stressFactor"                      	29.000	0.78199864	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	29.000	0.78199864	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	29.000	0.98668554	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	29.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	29.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	29.000	0.96195868	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	29.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	29.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	29.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	29.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	29.000	0.78199864	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	29.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	29.000	0.91123692	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	29.000	-5503.85055422	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	29.000	15747.11876736	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	29.000	784.60758623	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	29.000	6404.10725501	NA	"cm"	"//soil"
"y1"                                	29.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	29.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	29.000	4499.91039001	NA	"cm"	"//soil"
"y1"                                	29.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	29.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	29.000	3652.33255213	NA	"cm"	"//soil"
"y1"                                	29.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	29.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	29.000	2406.39420124	NA	"cm"	"//soil"
"y1"                                	29.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	29.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	29.000	1298.86442910	NA	"cm"	"//soil"
"y1"                                	29.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	29.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	29.000	574.36963851	NA	"cm"	"//soil"
"y1"                                	29.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	29.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	29.000	221.72845409	NA	"cm"	"//soil"
"y1"                                	29.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	29.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	29.000	77.95892938	NA	"cm"	"//soil"
"y1"                                	29.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	29.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	29.000	24.14001393	NA	"cm"	"//soil"
"y1"                                	29.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	29.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	29.000	11.02709780	NA	"cm"	"//soil"
"y1"                                	29.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	29.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	29.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	29.000	1825.01752800	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	29.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	29.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	29.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	29.000	6909.02705967	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	29.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	29.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	29.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	29.000	-75.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	29.000	-3065.02478932	-153.59560657	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	29.000	-153.59560657	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	29.000	3179.34686385	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	29.000	0.01207034	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	29.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	29.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	29.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	29.000	266735.49907271	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	29.000	18340.20377710	538.14572274	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	29.000	538.14572274	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	29.000	-15120.55101116	-1887.46734569	"umol"	"//soil/nitrate"
"totalSinkRate"                     	29.000	-1887.46734569	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	29.000	3333.97484046	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	29.000	266735.49907271	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	29.000	-9299.73387850	-465.44026758	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	29.000	-465.44026758	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	29.000	-256.94492378	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	29.000	13546.00000000	0.00000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	29.000	0.00000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	29.000	-774.85464835	-99.04961779	"cm3"	"//soil/water"
"totalSinkRate"                     	29.000	-99.04961779	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	29.000	3214.46654936	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	29.000	48234.96690165	NA	"cm3"	"//soil/water"
"altitude"                          	30.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	30.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	30.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	30.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	30.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	30.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	30.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	30.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	30.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	30.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	30.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	30.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	30.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	30.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	30.000	50.00000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	30.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	30.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	30.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	30.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	30.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	30.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	30.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	30.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	30.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	30.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	30.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	30.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	30.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	30.000	0.01800000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	30.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	30.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	30.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	30.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	30.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	30.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	30.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	30.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	30.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	30.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	30.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	30.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	30.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	30.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	30.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	30.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	30.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	30.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	30.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	30.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	30.000	-43.51388628	NA	"cm"	"//plants/maize"
"threshold"                         	30.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	30.000	886.01232681	104.04940359	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	30.000	1.36711627	0.12448072	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	30.000	3.27563294	0.36960872	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	30.000	4.64277993	0.49408944	"g"	"//plants/maize"
"carbonReserves"                    	30.000	1.43445340	0.20252280	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	30.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	30.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	30.000	6893.53610947	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	30.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	30.000	17798.60288616	2200.15934609	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	30.000	13869.59578118	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	30.000	94.04515366	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	30.000	0.79801655	0.01906980	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	30.000	266.99277796	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	30.000	480.74104592	56.47362359	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	30.000	533.98555531	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	30.000	-0.01083493	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	30.000	9.26459522	1.16071574	"g"	"//plants/maize"
"plantDryWeight"                    	30.000	10.34137786	NA	"g"	"//plants/maize"
"areaPerPlant"                      	30.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	30.000	1.48547365	0.15779449	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	30.000	1.79253564	0.21181423	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	30.000	1304.11484772	128.04796307	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	30.000	0.81507178	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	30.000	0.72959385	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	30.000	3.30095000	0.35065442	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	30.000	1.48434892	0.15779449	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	30.000	0.82660547	0.12995179	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	30.000	1999.32755156	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	30.000	9.17486418	1.16071574	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	30.000	1820.83352736	220.98368421	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	30.000	917.47081469	116.07157359	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	30.000	0.42692308	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	30.000	0.57307692	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	30.000	3.98348056	0.47069828	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	30.000	1.79121454	0.21181423	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	30.000	0.44422263	0.07966961	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	30.000	1302.75424831	128.04796307	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	30.000	4.64218049	0.49408944	"g"	"//plants/maize"
"plantRespiration"                  	30.000	2.26329145	0.34118349	"g"	"//plants/maize"
"plantingTime"                      	30.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	30.000	0.25193965	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	30.000	0.74806035	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	30.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	30.000	0.73369565	0.10328768	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	30.000	0.19162064	0.01963233	"g"	"//plants/maize"
"rootCarbonCosts"                   	30.000	0.92406526	0.12292001	"g"	"//plants/maize"
"rootDryWeight"                     	30.000	3.05694730	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	30.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	30.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	30.000	21377.56918921	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	30.000	21381.90020371	2286.62986972	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	30.000	1.36743439	0.12448072	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	30.000	0.67199883	0.04854823	"g"	"//plants/maize"
"rootRespiration"                   	30.000	0.99246311	0.13156209	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	30.000	-0.00372137	-0.00041971	"g"	"//plants/maize"
"rootSurfaceArea"                   	30.000	2528.87532284	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	30.000	0.00603027	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	30.000	0.00000729	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	30.000	0.00056685	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	30.000	32.52071595	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	30.000	-0.87602313	-0.22739137	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	30.000	-0.22739137	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	30.000	886.29021548	104.04940359	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	30.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	30.000	0.00017004	0.00000000	"g"	"//plants/maize"
"shootDryWeight"                    	30.000	7.28443056	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	30.000	3.27557899	0.36960872	"g"	"//plants/maize"
"shootRespiration"                  	30.000	1.27082834	0.20962140	"g"	"//plants/maize"
"stressFactor"                      	30.000	0.79801655	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	30.000	0.79801655	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	30.000	0.98419995	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	30.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	30.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	30.000	0.95485701	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	30.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	30.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	30.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	30.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	30.000	0.79801655	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	30.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	30.000	0.89466636	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	30.000	-5644.36426598	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	30.000	17798.60288616	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	30.000	886.29021548	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	30.000	6864.40837574	NA	"cm"	"//soil"
"y1"                                	30.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	30.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	30.000	4852.53875591	NA	"cm"	"//soil"
"y1"                                	30.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	30.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	30.000	4013.81651034	NA	"cm"	"//soil"
"y1"                                	30.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
