name                    	time	value	rate	unit	path
"y2"                                	30.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	30.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	30.000	1725.01655925	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	30.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	30.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	30.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	30.000	1925.23730306	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	30.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	30.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	30.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	30.000	-138.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	30.000	-15481.80449970	-658.36271417	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	30.000	-658.36271417	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	30.000	344.03444810	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	30.000	0.00383172	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	30.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	30.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	30.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	30.000	81905.61895495	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	30.000	18886.59652139	548.46646629	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	30.000	548.46646629	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	30.000	-11629.14318339	-1104.39541982	"umol"	"//soil/nitrate"
"totalSinkRate"                     	30.000	-1104.39541982	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	30.000	-7880.31671361	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	30.000	81905.61895495	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	30.000	-9745.93141749	-414.06444797	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	30.000	-414.06444797	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	30.000	-127.58551685	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	30.000	14144.00000000	717.60000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	30.000	717.60000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	30.000	-824.02052211	-91.62603847	"cm3"	"//soil/water"
"totalSinkRate"                     	30.000	-91.62603847	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	30.000	3446.46254355	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	30.000	48466.96289584	NA	"cm3"	"//soil/water"
"altitude"                          	31.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	31.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	31.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	31.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	31.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	31.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	31.000	1.35000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	31.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	31.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	31.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	31.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	31.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	31.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	31.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	31.000	2.80000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	31.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	31.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	31.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	31.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	31.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	31.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	31.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	31.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	31.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	31.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	31.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	31.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	31.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	31.000	0.01800000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	31.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	31.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	31.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	31.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	31.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	31.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	31.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	31.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	31.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	31.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	31.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	31.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	31.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	31.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	31.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	31.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	31.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	31.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	31.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	31.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	31.000	-53.84893136	NA	"cm"	"//plants/maize"
"threshold"                         	31.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	31.000	930.41695281	95.18901218	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	31.000	0.76418519	0.05146754	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	31.000	3.41512207	0.31009489	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	31.000	4.17933069	0.36156243	"g"	"//plants/maize"
"carbonReserves"                    	31.000	3.04993073	0.41696256	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	31.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	31.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	31.000	6272.58697607	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	31.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	31.000	13270.97607176	1120.96945520	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	31.000	12622.46086701	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	31.000	0.00000000	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	31.000	0.68723969	0.00892343	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	31.000	233.54304525	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	31.000	394.04541126	35.25081524	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	31.000	467.08606707	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	31.000	-0.00367813	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	31.000	10.17616791	1.15274705	"g"	"//plants/maize"
"plantDryWeight"                    	31.000	9.29558846	NA	"g"	"//plants/maize"
"areaPerPlant"                      	31.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	31.000	1.54578361	0.13167106	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	31.000	1.87493906	0.17842383	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	31.000	1352.55040065	105.95628686	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	31.000	0.84534400	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	31.000	0.67557222	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	31.000	3.43497464	0.29260236	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	31.000	1.54365942	0.13167106	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	31.000	0.94426458	0.13378231	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	31.000	2050.15094717	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	31.000	10.13199921	1.15274705	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	31.000	2045.97651587	228.81052632	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	31.000	1013.18602290	115.27470536	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	31.000	0.42461538	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	31.000	0.57538462	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	31.000	4.16660053	0.39649740	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	31.000	1.87230959	0.17842383	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	31.000	0.51955744	0.08333201	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	31.000	1349.81685260	105.95628686	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	31.000	4.17445128	0.36156243	"g"	"//plants/maize"
"plantRespiration"                  	31.000	2.14602330	0.28848710	"g"	"//plants/maize"
"plantingTime"                      	31.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	31.000	0.14234758	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	31.000	0.85765242	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	31.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	31.000	0.63346343	0.07141118	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	31.000	0.16799524	0.01432378	"g"	"//plants/maize"
"rootCarbonCosts"                   	31.000	0.80087720	0.08573496	"g"	"//plants/maize"
"rootDryWeight"                     	31.000	1.69401329	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	31.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	31.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	31.000	14927.60407118	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	31.000	14930.89820841	1094.21501208	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	31.000	0.75931727	0.05146754	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	31.000	0.27135237	0.01476184	"g"	"//plants/maize"
"rootRespiration"                   	31.000	0.68220083	0.07137277	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	31.000	-0.00128574	-0.00008011	"g"	"//plants/maize"
"rootSurfaceArea"                   	31.000	1639.67646288	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	31.000	0.00912539	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	31.000	0.00000943	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	31.000	0.00085779	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	31.000	18.02141793	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	31.000	-0.38499325	-0.11726460	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	31.000	-0.11726460	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	31.000	930.86476035	95.18901218	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	31.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	31.000	0.04573703	0.00000000	"g"	"//plants/maize"
"shootDryWeight"                    	31.000	7.60157518	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	31.000	3.41598635	0.31009489	"g"	"//plants/maize"
"shootRespiration"                  	31.000	1.46382247	0.21711433	"g"	"//plants/maize"
"stressFactor"                      	31.000	0.68723969	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	31.000	0.68723969	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	31.000	0.97367760	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	31.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	31.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	31.000	0.92479315	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	31.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	31.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	31.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	31.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	31.000	0.68723969	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	31.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	31.000	0.82451735	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	31.000	-6157.69989249	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	31.000	13270.97607176	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	31.000	930.86476035	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	31.000	3346.20005091	NA	"cm"	"//soil"
"y1"                                	31.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	31.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	31.000	3057.99378245	NA	"cm"	"//soil"
"y1"                                	31.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	31.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	31.000	2327.98613811	NA	"cm"	"//soil"
"y1"                                	31.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	31.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	31.000	2259.38309828	NA	"cm"	"//soil"
"y1"                                	31.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	31.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	31.000	1882.74665770	NA	"cm"	"//soil"
"y1"                                	31.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	31.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	31.000	1116.54505223	NA	"cm"	"//soil"
"y1"                                	31.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	31.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	31.000	567.49852944	NA	"cm"	"//soil"
"y1"                                	31.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	31.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	31.000	245.73638905	NA	"cm"	"//soil"
"y1"                                	31.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	31.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	31.000	73.98297071	NA	"cm"	"//soil"
"y1"                                	31.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	31.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	31.000	30.05693638	NA	"cm"	"//soil"
"y1"                                	31.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	31.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	31.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	31.000	1806.52659665	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	31.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	31.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	31.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	31.000	1958.31164739	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	31.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	31.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	31.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	31.000	-138.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	31.000	-16109.45777722	-601.32397687	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	31.000	-601.32397687	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	31.000	358.98885739	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	31.000	0.00399827	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	31.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	31.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	31.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	31.000	80716.57326726	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	31.000	19426.64999141	533.58198192	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	31.000	533.58198192	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	31.000	-12745.54347288	-1112.89598528	"umol"	"//soil/nitrate"
"totalSinkRate"                     	31.000	-1112.89598528	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	31.000	-9069.36240130	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	31.000	80716.57326726	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	31.000	-10143.07328059	-378.19094128	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	31.000	-378.19094128	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	31.000	-241.71745957	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	31.000	14263.60000000	0.00000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	31.000	0.00000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	31.000	-917.07364365	-94.69208908	"cm3"	"//soil/water"
"totalSinkRate"                     	31.000	-94.69208908	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	31.000	2961.73561619	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	31.000	47982.23596847	NA	"cm3"	"//soil/water"
"altitude"                          	32.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	32.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	32.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	32.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	32.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	32.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	32.000	0.13000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	32.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	32.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	32.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	32.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	32.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	32.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	32.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	32.000	2.80000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	32.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	32.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	32.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	32.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	32.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	32.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	32.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	32.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	32.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	32.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	32.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	32.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	32.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	32.000	0.01800000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	32.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	32.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	32.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	32.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	32.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	32.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	32.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	32.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	32.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	32.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	32.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	32.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	32.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	32.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	32.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	32.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	32.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	32.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	32.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	32.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	32.000	-56.48681667	NA	"cm"	"//plants/maize"
"threshold"                         	32.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	32.000	1027.33898272	98.60427285	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	32.000	0.81599988	0.05217448	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	32.000	3.72814125	0.31609930	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	32.000	4.54416465	0.36827378	"g"	"//plants/maize"
"carbonReserves"                    	32.000	3.47710117	0.43598673	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	32.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	32.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	32.000	6791.58460780	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	32.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	32.000	14495.74158431	1361.96094923	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	32.000	13657.76014371	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	32.000	0.00000000	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	32.000	0.70161862	0.02122623	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	32.000	253.33828799	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	32.000	431.09141735	39.83788140	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	32.000	506.67657427	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	32.000	-0.00392392	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	32.000	11.35697634	1.20771356	"g"	"//plants/maize"
"plantDryWeight"                    	32.000	10.10687682	NA	"g"	"//plants/maize"
