name                    	time	value	rate	unit	path
"rootGrowthScalingFactor"           	35.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	35.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	35.000	7565.78417893	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	35.000	7568.42238708	318.56244317	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	35.000	0.44221392	0.01560387	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	35.000	0.17202993	0.00336690	"g"	"//plants/maize"
"rootRespiration"                   	35.000	0.66645193	0.04045131	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	35.000	-0.00057702	-0.00004613	"g"	"//plants/maize"
"rootSurfaceArea"                   	35.000	906.62097885	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	35.000	0.01320611	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	35.000	0.00001440	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	35.000	0.00124137	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	35.000	10.52030195	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	35.000	-1.61688900	-0.16212957	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	35.000	-0.16212957	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	35.000	390.64690119	23.68774892	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	35.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	35.000	0.00059007	0.00000000	"g"	"//plants/maize"
"shootDryWeight"                    	35.000	1.29092389	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	35.000	0.57853682	0.01784284	"g"	"//plants/maize"
"shootRespiration"                  	35.000	0.49520994	0.03838261	"g"	"//plants/maize"
"stressFactor"                      	35.000	0.24866052	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	35.000	0.24866052	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	35.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	35.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	35.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	35.000	0.74866052	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	35.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	35.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	35.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	35.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	35.000	0.24866052	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	35.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	35.000	1.00000000	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	35.000	-1813.81397327	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	35.000	35052.98654066	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	35.000	390.64690119	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	35.000	2431.98326341	NA	"cm"	"//soil"
"y1"                                	35.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	35.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	35.000	1188.88989636	NA	"cm"	"//soil"
"y1"                                	35.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	35.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	35.000	822.74244132	NA	"cm"	"//soil"
"y1"                                	35.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	35.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	35.000	578.89830278	NA	"cm"	"//soil"
"y1"                                	35.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	35.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	35.000	870.05165213	NA	"cm"	"//soil"
"y1"                                	35.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	35.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	35.000	1072.81581778	NA	"cm"	"//soil"
"y1"                                	35.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	35.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	35.000	340.88969198	NA	"cm"	"//soil"
"y1"                                	35.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	35.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	35.000	113.48966372	NA	"cm"	"//soil"
"y1"                                	35.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	35.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	35.000	108.44897936	NA	"cm"	"//soil"
"y1"                                	35.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	35.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	35.000	31.46538703	NA	"cm"	"//soil"
"y1"                                	35.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	35.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	35.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	35.000	926.73267618	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	35.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	35.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	35.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	35.000	1605.83041677	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	35.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	35.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	35.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	35.000	-87.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	35.000	-3979.53418231	-160.02613381	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	35.000	-160.02613381	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	35.000	3391.37519473	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	35.000	0.01287531	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	35.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	35.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	35.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	35.000	249897.41109405	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	35.000	21630.66740337	532.08914594	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	35.000	532.08914594	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	35.000	-34546.62155399	-1725.97945595	"umol"	"//soil/nitrate"
"totalSinkRate"                     	35.000	-1725.97945595	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	35.000	-13504.11313820	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	35.000	249897.41109405	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	35.000	-12060.64657978	-484.88463337	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	35.000	-484.88463337	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	35.000	68.46714955	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	35.000	17002.44000000	390.00000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	35.000	390.00000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	35.000	-390.04878540	-23.79475421	"cm3"	"//soil/water"
"totalSinkRate"                     	35.000	-23.79475421	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	35.000	4620.21178437	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	35.000	49640.71213666	NA	"cm3"	"//soil/water"
"altitude"                          	36.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	36.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	36.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	36.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	36.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	36.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	36.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	36.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	36.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	36.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	36.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	36.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	36.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	36.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	36.000	50.00000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	36.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	36.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	36.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	36.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	36.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	36.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	36.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	36.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	36.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	36.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	36.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	36.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	36.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	36.000	0.00200000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	36.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	36.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	36.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	36.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	36.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	36.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	36.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	36.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	36.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	36.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	36.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	36.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	36.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	36.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	36.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	36.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	36.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	36.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	36.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	36.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	36.000	-58.93235962	NA	"cm"	"//plants/maize"
"threshold"                         	36.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	36.000	414.24981934	24.33631315	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	36.000	0.45956925	0.01532827	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	36.000	0.59669124	0.01761079	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	36.000	1.05627868	0.03293906	"g"	"//plants/maize"
"carbonReserves"                    	36.000	1.29801229	0.09130844	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	36.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	36.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	36.000	1545.75251597	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	36.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	36.000	36788.30938469	1743.25997491	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	36.000	3097.94914175	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	36.000	67.48606813	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	36.000	0.25408464	0.00544486	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	36.000	63.54702091	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	36.000	79.69356636	2.77463504	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	36.000	127.09404182	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	36.000	-0.00284936	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	36.000	4.22801041	0.24373780	"g"	"//plants/maize"
"plantDryWeight"                    	36.000	2.35374371	NA	"g"	"//plants/maize"
"areaPerPlant"                      	36.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	36.000	0.29001486	0.00724558	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	36.000	0.30862179	0.01036521	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	36.000	268.43481508	5.59670531	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	36.000	0.16777176	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	36.000	0.09439215	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	36.000	0.64446373	0.01610129	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	36.000	0.28878183	0.00724558	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	36.000	0.37036925	0.02577855	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	36.000	531.61743530	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	36.000	4.13851049	0.24373780	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	36.000	3214.37674391	234.36000000	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	36.000	413.84727287	24.37378026	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	36.000	0.41142857	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	36.000	0.58857143	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	36.000	0.68583703	0.02303379	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	36.000	0.30749300	0.01036521	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	36.000	0.16378098	0.01371674	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	36.000	267.08375121	5.59670531	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	36.000	1.05437054	0.03293906	"g"	"//plants/maize"
"plantRespiration"                  	36.000	1.24174134	0.08130508	"g"	"//plants/maize"
"plantingTime"                      	36.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	36.000	0.46535243	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	36.000	0.53464757	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	36.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	36.000	0.58926572	0.03700679	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	36.000	0.04264185	0.00117844	"g"	"//plants/maize"
"rootCarbonCosts"                   	36.000	0.63192149	0.03818522	"g"	"//plants/maize"
"rootDryWeight"                     	36.000	1.02344294	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	36.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	36.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	36.000	7882.91375227	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	36.000	7885.54133960	315.15180498	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	36.000	0.45769218	0.01532827	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	36.000	0.17529998	0.00317320	"g"	"//plants/maize"
"rootRespiration"                   	36.000	0.70759111	0.04180979	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	36.000	-0.00063317	-0.00006581	"g"	"//plants/maize"
"rootSurfaceArea"                   	36.000	942.32476015	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	36.000	0.01292158	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	36.000	0.00001403	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	36.000	0.00121463	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	36.000	10.88769087	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	36.000	-1.75396056	-0.11676543	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	36.000	-0.11676543	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	36.000	414.65641082	24.33631315	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	36.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	36.000	0.00059007	0.00000000	"g"	"//plants/maize"
"shootDryWeight"                    	36.000	1.33030076	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	36.000	0.59627524	0.01761079	"g"	"//plants/maize"
"shootRespiration"                  	36.000	0.53415023	0.03949529	"g"	"//plants/maize"
"stressFactor"                      	36.000	0.25408464	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	36.000	0.25408464	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	36.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	36.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	36.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	36.000	0.75408464	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	36.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	36.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	36.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	36.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	36.000	0.25408464	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	36.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	36.000	1.00000000	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	36.000	-1840.24488052	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	36.000	36788.30938469	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	36.000	414.65641082	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	36.000	2500.99625524	NA	"cm"	"//soil"
"y1"                                	36.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	36.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	36.000	1210.89531604	NA	"cm"	"//soil"
"y1"                                	36.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	36.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	36.000	844.37933360	NA	"cm"	"//soil"
"y1"                                	36.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	36.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	36.000	591.14414364	NA	"cm"	"//soil"
"y1"                                	36.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	36.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	36.000	872.15925625	NA	"cm"	"//soil"
"y1"                                	36.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	36.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	36.000	1160.42080764	NA	"cm"	"//soil"
"y1"                                	36.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	36.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	36.000	421.61418351	NA	"cm"	"//soil"
"y1"                                	36.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	36.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	36.000	119.22202264	NA	"cm"	"//soil"
"y1"                                	36.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	36.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	36.000	116.91012838	NA	"cm"	"//soil"
"y1"                                	36.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	36.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	36.000	39.06322227	NA	"cm"	"//soil"
"y1"                                	36.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	36.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	36.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	36.000	973.09672520	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	36.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	36.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	36.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	36.000	1722.91832918	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	36.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	36.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	36.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	36.000	-87.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	36.000	-4139.52593253	-159.06936516	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	36.000	-159.06936516	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	36.000	3394.91133425	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	36.000	0.01288873	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	36.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	36.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	36.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	36.000	248533.37550003	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	36.000	22155.38297153	519.63194705	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	36.000	519.63194705	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	36.000	-36278.91710547	-1742.10957481	"umol"	"//soil/nitrate"
"totalSinkRate"                     	36.000	-1742.10957481	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	36.000	-14868.14873222	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	36.000	248533.37550003	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	36.000	-12545.71609189	-481.95231919	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	36.000	-481.95231919	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	36.000	3.85538495	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	36.000	17067.44000000	0.00000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	36.000	0.00000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	36.000	-414.10996868	-24.39769131	"cm3"	"//soil/water"
"totalSinkRate"                     	36.000	-24.39769131	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	36.000	4111.46932438	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	36.000	49131.96967667	NA	"cm3"	"//soil/water"
"altitude"                          	37.000	91.00000000	NA	"m"	"//environment"
