name                    	time	value	rate	unit	path
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	32.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	32.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	32.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	32.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	32.000	0.12067391	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	32.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	32.000	1.00000000	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	32.000	-1162.06465527	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	32.000	8120.52155459	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	32.000	244.54554754	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	32.000	1399.27791004	NA	"cm"	"//soil"
"y1"                                	32.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	32.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	32.000	896.28924485	NA	"cm"	"//soil"
"y1"                                	32.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	32.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	32.000	556.78370948	NA	"cm"	"//soil"
"y1"                                	32.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	32.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	32.000	441.28747399	NA	"cm"	"//soil"
"y1"                                	32.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	32.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	32.000	180.39674653	NA	"cm"	"//soil"
"y1"                                	32.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	32.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	32.000	54.93898272	NA	"cm"	"//soil"
"y1"                                	32.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	32.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	32.000	9.66000000	NA	"cm"	"//soil"
"y1"                                	32.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	32.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	32.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	32.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	32.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	32.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	32.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	32.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	32.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	32.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	32.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	32.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	32.000	712.86466701	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	32.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	32.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	32.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	32.000	1180.04053387	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	32.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	32.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	32.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	32.000	-78.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	32.000	-3551.69468381	-129.26928427	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	32.000	-129.26928427	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	32.000	3872.96390612	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	32.000	0.01470365	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	32.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	32.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	32.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	32.000	275965.01466383	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	32.000	20005.36655143	569.13949797	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	32.000	569.13949797	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	32.000	-7763.14534216	-440.68888204	"umol"	"//soil/nitrate"
"totalSinkRate"                     	32.000	-440.68888204	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	32.000	12563.49043157	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	32.000	275965.01466383	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	32.000	-10771.46418113	-391.71733257	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	32.000	-391.71733257	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	32.000	117.48731484	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	32.000	16018.60000000	2106.00000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	32.000	2106.00000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	32.000	-243.62956021	-13.31065439	"cm3"	"//soil/water"
"totalSinkRate"                     	32.000	-13.31065439	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	32.000	5120.99357350	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	32.000	50141.49392578	NA	"cm3"	"//soil/water"
"altitude"                          	33.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	33.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	33.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	33.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	33.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	33.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	33.000	0.23000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	33.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	33.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	33.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	33.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	33.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	33.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	33.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	33.000	50.00000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	33.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	33.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	33.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	33.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	33.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	33.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	33.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	33.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	33.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	33.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	33.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	33.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	33.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	33.000	0.00200000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	33.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	33.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	33.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	33.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	33.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	33.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	33.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	33.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	33.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	33.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	33.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	33.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	33.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	33.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	33.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	33.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	33.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	33.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	33.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	33.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	33.000	-38.22267146	NA	"cm"	"//plants/maize"
"threshold"                         	33.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	33.000	257.43626544	13.51235270	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	33.000	0.24443804	0.00826364	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	33.000	0.33336856	0.00704812	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	33.000	0.57781725	0.01531176	"g"	"//plants/maize"
"carbonReserves"                    	33.000	1.02014581	0.05709481	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	33.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	33.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	33.000	874.59142477	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	33.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	33.000	8558.42520317	438.51791840	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	33.000	1756.10545584	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	33.000	0.00000000	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	33.000	0.12368413	0.00211495	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	33.000	35.34775972	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	33.000	39.71981377	1.09849884	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	33.000	70.69551945	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	33.000	-0.00173904	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	33.000	2.58907278	0.13522554	"g"	"//plants/maize"
"plantDryWeight"                    	33.000	1.28791880	NA	"g"	"//plants/maize"
"areaPerPlant"                      	33.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	33.000	0.17801330	0.00296021	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	33.000	0.15802711	0.00408791	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	33.000	175.77243456	2.34293598	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	33.000	0.10985777	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	33.000	0.08113186	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	33.000	0.39557761	0.00657824	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	33.000	0.17637321	0.00296021	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	33.000	0.24289436	0.01582310	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	33.000	356.60749212	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	33.000	2.56944176	0.13522554	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	33.000	2511.30034977	234.28408696	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	33.000	256.93366680	13.52255446	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	33.000	0.42000000	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	33.000	0.58000000	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	33.000	0.35117732	0.00908424	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	33.000	0.15653086	0.00408791	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	33.000	0.08786586	0.00702355	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	33.000	173.86910210	2.34293598	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	33.000	0.57518152	0.01531176	"g"	"//plants/maize"
"plantRespiration"                  	33.000	0.69414102	0.04495181	"g"	"//plants/maize"
"plantingTime"                      	33.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	33.000	0.53969249	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	33.000	0.46030751	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	33.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	33.000	0.27322958	0.01733626	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	33.000	0.02371103	0.00053091	"g"	"//plants/maize"
"rootCarbonCosts"                   	33.000	0.29696154	0.01786716	"g"	"//plants/maize"
"rootDryWeight"                     	33.000	0.54116387	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	33.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	33.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	33.000	3687.84220603	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	33.000	3692.28755296	149.77423745	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	33.000	0.24182931	0.00826364	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	33.000	0.11690766	0.00268746	"g"	"//plants/maize"
"rootRespiration"                   	33.000	0.36338080	0.02210516	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	33.000	-0.00049192	-0.00000952	"g"	"//plants/maize"
"rootSurfaceArea"                   	33.000	460.20926081	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	33.000	0.02109777	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	33.000	0.00002481	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	33.000	0.00198319	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	33.000	5.75706245	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	33.000	-0.06007943	-0.01046913	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	33.000	-0.01046913	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	33.000	257.93632288	13.51235270	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	33.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	33.000	0.07035602	0.00000000	"g"	"//plants/maize"
"shootDryWeight"                    	33.000	0.74675493	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	33.000	0.33290467	0.00704812	"g"	"//plants/maize"
"shootRespiration"                  	33.000	0.33076022	0.02284665	"g"	"//plants/maize"
"stressFactor"                      	33.000	0.12368413	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	33.000	0.12368413	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	33.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	33.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	33.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	33.000	0.62368413	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	33.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	33.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	33.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	33.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	33.000	0.12368413	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	33.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	33.000	1.00000000	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	33.000	-1183.49303730	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	33.000	8558.42520317	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	33.000	257.93632288	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	33.000	1417.12688969	NA	"cm"	"//soil"
"y1"                                	33.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	33.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	33.000	915.67759562	NA	"cm"	"//soil"
"y1"                                	33.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	33.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	33.000	557.92283170	NA	"cm"	"//soil"
"y1"                                	33.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	33.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	33.000	489.66371735	NA	"cm"	"//soil"
"y1"                                	33.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	33.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	33.000	222.75936802	NA	"cm"	"//soil"
"y1"                                	33.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	33.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	33.000	65.82565168	NA	"cm"	"//soil"
"y1"                                	33.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	33.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	33.000	10.14085333	NA	"cm"	"//soil"
"y1"                                	33.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	33.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	33.000	0.10948000	NA	"cm"	"//soil"
"y1"                                	33.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	33.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	33.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	33.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	33.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	33.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	33.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	33.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	33.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	33.000	729.69310178	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	33.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	33.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	33.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	33.000	1193.45369322	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	33.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	33.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	33.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	33.000	-81.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	33.000	-3684.90828563	-140.18087998	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	33.000	-140.18087998	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	33.000	3817.73507550	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	33.000	0.01449397	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	33.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	33.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	33.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	33.000	275892.24872350	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	33.000	20558.75253750	544.14321909	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	33.000	544.14321909	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	33.000	-8200.85483613	-436.76951312	"umol"	"//soil/nitrate"
"totalSinkRate"                     	33.000	-436.76951312	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	33.000	12490.72449125	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	33.000	275892.24872350	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	33.000	-11173.14223536	-424.77611572	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	33.000	-424.77611572	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	33.000	48.72757215	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	33.000	16284.84000000	202.80000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	33.000	202.80000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	33.000	-257.03808943	-13.50551853	"cm3"	"//soil/water"
"totalSinkRate"                     	33.000	-13.50551853	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	33.000	4903.38724737	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	33.000	49923.88759965	NA	"cm3"	"//soil/water"
"altitude"                          	34.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	34.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	34.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	34.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	34.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	34.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	34.000	0.25000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	34.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	34.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	34.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	34.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	34.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	34.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	34.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	34.000	50.00000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	34.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	34.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	34.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	34.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	34.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	34.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	34.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	34.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	34.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	34.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	34.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	34.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	34.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	34.000	0.00200000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	34.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	34.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
