name                    	time	value	rate	unit	path
"carbonAllocation2Leafs"            	33.000	0.17568310	0.00312056	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	33.000	0.15638761	0.00430935	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	33.000	173.32449005	2.46985055	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	33.000	0.10832781	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	33.000	0.08012827	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	33.000	0.39039950	0.00693458	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	33.000	0.17418056	0.00312056	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	33.000	0.23845030	0.01561598	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	33.000	351.86628533	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	33.000	2.53763592	0.13522742	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	33.000	2511.30134519	234.28408696	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	33.000	253.75786129	13.52274204	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	33.000	0.42000000	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	33.000	0.58000000	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	33.000	0.34753388	0.00957633	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	33.000	0.15503598	0.00430935	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	33.000	0.08601748	0.00695068	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	33.000	171.53411606	2.46985055	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	33.000	0.58166329	0.01603077	"g"	"//plants/maize"
"plantRespiration"                  	33.000	0.70280761	0.04559487	"g"	"//plants/maize"
"plantingTime"                      	33.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	33.000	0.53652215	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	33.000	0.46347785	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	33.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	33.000	0.27852645	0.01790496	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	33.000	0.02389996	0.00055974	"g"	"//plants/maize"
"rootCarbonCosts"                   	33.000	0.30244388	0.01846470	"g"	"//plants/maize"
"rootDryWeight"                     	33.000	0.56401442	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	33.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	33.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	33.000	3806.58482647	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	33.000	3811.68427759	160.04696405	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	33.000	0.25212241	0.00860086	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	33.000	0.11724638	0.00252930	"g"	"//plants/maize"
"rootRespiration"                   	33.000	0.37833983	0.02302821	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	33.000	-0.00043576	-0.00000472	"g"	"//plants/maize"
"rootSurfaceArea"                   	33.000	479.00497538	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	33.000	0.02031953	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	33.000	0.00002393	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	33.000	0.00191004	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	33.000	6.00015342	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	33.000	-0.09803065	-0.01244254	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	33.000	-0.01244254	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	33.000	254.70978202	13.51102300	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	33.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	33.000	0.06732656	0.00000000	"g"	"//plants/maize"
"shootDryWeight"                    	33.000	0.73793337	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	33.000	0.32921701	0.00742991	"g"	"//plants/maize"
"shootRespiration"                  	33.000	0.32446778	0.02256666	"g"	"//plants/maize"
"stressFactor"                      	33.000	0.13209671	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	33.000	0.13209671	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	33.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	33.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	33.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	33.000	0.63209671	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	33.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	33.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	33.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	33.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	33.000	0.13209671	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	33.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	33.000	1.00000000	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	33.000	-1178.91981028	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	33.000	8430.07534558	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	33.000	254.70978202	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	33.000	1742.53567597	NA	"cm"	"//soil"
"y1"                                	33.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	33.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	33.000	876.30313481	NA	"cm"	"//soil"
"y1"                                	33.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	33.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	33.000	591.36100264	NA	"cm"	"//soil"
"y1"                                	33.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	33.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	33.000	423.21770506	NA	"cm"	"//soil"
"y1"                                	33.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	33.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	33.000	101.19042447	NA	"cm"	"//soil"
"y1"                                	33.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	33.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	33.000	56.57746652	NA	"cm"	"//soil"
"y1"                                	33.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	33.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	33.000	9.60633333	NA	"cm"	"//soil"
"y1"                                	33.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	33.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	33.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	33.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	33.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	33.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	33.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	33.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	33.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	33.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	33.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	33.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	33.000	521.43491135	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	33.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	33.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	33.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	33.000	1316.58942333	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	33.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	33.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	33.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	33.000	-81.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	33.000	-3685.70410079	-140.21427065	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	33.000	-140.21427065	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	33.000	3613.89136165	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	33.000	0.01372009	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	33.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	33.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	33.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	33.000	275816.03626319	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	33.000	20560.57332709	544.14240752	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	33.000	544.14240752	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	33.000	-8074.24855702	-420.85216195	"umol"	"//soil/nitrate"
"totalSinkRate"                     	33.000	-420.85216195	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	33.000	12414.51203093	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	33.000	275816.03626319	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	33.000	-11175.78057555	-424.87727279	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	33.000	-424.87727279	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	33.000	48.70562681	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	33.000	16284.84000000	202.80000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	33.000	202.80000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	33.000	-253.79176788	-13.50681094	"cm3"	"//soil/water"
"totalSinkRate"                     	33.000	-13.50681094	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	33.000	4903.97328338	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	33.000	49924.47363566	NA	"cm3"	"//soil/water"
"altitude"                          	34.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	34.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	34.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	34.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	34.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	34.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	34.000	0.25000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	34.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	34.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	34.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	34.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	34.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	34.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	34.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	34.000	50.00000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	34.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	34.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	34.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	34.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	34.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	34.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	34.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	34.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	34.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	34.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	34.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	34.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	34.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	34.000	0.00200000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	34.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	34.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	34.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	34.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	34.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	34.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	34.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	34.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	34.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	34.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	34.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	34.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	34.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	34.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	34.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	34.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	34.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	34.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	34.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	34.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	34.000	-34.89142983	NA	"cm"	"//plants/maize"
"threshold"                         	34.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	34.000	267.85878033	13.72857653	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	34.000	0.26343042	0.00918639	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	34.000	0.33686858	0.00715341	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	34.000	0.60031091	0.01633979	"g"	"//plants/maize"
"carbonReserves"                    	34.000	1.02601424	0.05488336	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	34.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	34.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	34.000	902.19098706	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	34.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	34.000	8858.24782806	436.32333406	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	34.000	1810.33972823	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	34.000	0.00000000	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	34.000	0.13357643	0.00099840	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	34.000	36.77117619	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	34.000	41.68298966	1.15026791	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	34.000	73.54235238	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	34.000	-0.00177191	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	34.000	2.69666726	0.13734008	"g"	"//plants/maize"
"plantDryWeight"                    	34.000	1.33798954	NA	"g"	"//plants/maize"
"areaPerPlant"                      	34.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	34.000	0.17873705	0.00298399	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	34.000	0.16062963	0.00416941	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	34.000	175.73181751	2.34250568	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	34.000	0.10983239	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	34.000	0.07494058	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	34.000	0.39718608	0.00663109	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	34.000	0.17723659	0.00298399	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	34.000	0.25420299	0.01588744	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	34.000	356.52887484	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	34.000	2.67395091	0.13734008	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	34.000	2745.65783070	234.36000000	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	34.000	267.38936180	13.73400814	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	34.000	0.41714286	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	34.000	0.58285714	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	34.000	0.35696057	0.00926536	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	34.000	0.15928089	0.00416941	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	34.000	0.09306293	0.00713921	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	34.000	173.94416691	2.34250568	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	34.000	0.59786918	0.01633979	"g"	"//plants/maize"
"plantRespiration"                  	34.000	0.74903881	0.04687621	"g"	"//plants/maize"
"plantingTime"                      	34.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	34.000	0.56220954	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	34.000	0.43779046	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	34.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	34.000	0.29680943	0.01867343	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	34.000	0.02446373	0.00056729	"g"	"//plants/maize"
"rootCarbonCosts"                   	34.000	0.32129084	0.01924072	"g"	"//plants/maize"
"rootDryWeight"                     	34.000	0.58384289	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	34.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	34.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	34.000	3975.09300060	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	34.000	3980.18827371	176.46527736	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	34.000	0.26102696	0.00918639	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	34.000	0.11971405	0.00240604	"g"	"//plants/maize"
"rootRespiration"                   	34.000	0.40177289	0.02384956	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	34.000	-0.00044444	-0.00001616	"g"	"//plants/maize"
"rootSurfaceArea"                   	34.000	498.51113972	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	34.000	0.01979774	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	34.000	0.00002319	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	34.000	0.00186099	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	34.000	6.21109458	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	34.000	-0.10511451	-0.00701359	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	34.000	-0.00701359	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	34.000	268.33347270	13.72857653	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	34.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	34.000	0.06732656	0.00000000	"g"	"//plants/maize"
"shootDryWeight"                    	34.000	0.75414665	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	34.000	0.33651794	0.00715341	"g"	"//plants/maize"
"shootRespiration"                  	34.000	0.34726592	0.02302665	"g"	"//plants/maize"
"stressFactor"                      	34.000	0.13357643	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	34.000	0.13357643	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	34.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	34.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	34.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	34.000	0.63357643	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	34.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	34.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	34.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	34.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	34.000	0.13357643	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	34.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	34.000	1.00000000	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	34.000	-1187.71940805	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	34.000	8858.24782806	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	34.000	268.33347270	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	34.000	1766.96417260	NA	"cm"	"//soil"
"y1"                                	34.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	34.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	34.000	886.10469616	NA	"cm"	"//soil"
"y1"                                	34.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	34.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	34.000	617.99416428	NA	"cm"	"//soil"
"y1"                                	34.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	34.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	34.000	505.44563050	NA	"cm"	"//soil"
"y1"                                	34.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	34.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	34.000	113.60197858	NA	"cm"	"//soil"
"y1"                                	34.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	34.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	34.000	69.09994149	NA	"cm"	"//soil"
"y1"                                	34.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	34.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	34.000	10.08933333	NA	"cm"	"//soil"
"y1"                                	34.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	34.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	34.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	34.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	34.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	34.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	34.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	34.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	34.000	0.00000000	NA	"cm"	"//soil"
"y1"                                	34.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	34.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	34.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	34.000	525.89284378	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	34.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
