name                    	time	value	rate	unit	path
"averageDailyTemperature"           	26.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	26.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	26.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	26.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	26.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	26.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	26.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	26.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	26.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	26.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	26.000	2.80000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	26.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	26.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	26.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	26.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	26.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	26.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	26.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	26.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	26.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	26.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	26.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	26.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	26.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	26.000	0.01800000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	26.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	26.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	26.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	26.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	26.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	26.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	26.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	26.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	26.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	26.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	26.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	26.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	26.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	26.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	26.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	26.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	26.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	26.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	26.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	26.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	26.000	-42.05604489	NA	"cm"	"//plants/maize"
"threshold"                         	26.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	26.000	516.66372843	80.94164108	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	26.000	0.52110208	0.05254887	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	26.000	2.36736715	0.38930360	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	26.000	2.88849506	0.44185246	"g"	"//plants/maize"
"carbonReserves"                    	26.000	1.05253434	0.23054232	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	26.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	26.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	26.000	4436.27955304	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	26.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	26.000	13233.01312686	1013.30395902	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	26.000	8958.00662076	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	26.000	0.00000000	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	26.000	0.88902732	-0.05723275	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	26.000	162.51300506	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	26.000	307.59838516	36.29518310	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	26.000	325.02601012	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	26.000	-0.00220727	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	26.000	5.44208837	0.93732303	"g"	"//plants/maize"
"plantDryWeight"                    	26.000	6.42379626	NA	"g"	"//plants/maize"
"areaPerPlant"                      	26.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	26.000	1.09866461	0.16979626	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	26.000	1.27218833	0.21950734	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	26.000	992.69669073	142.59375953	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	26.000	0.62043543	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	26.000	0.97454453	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	26.000	2.44136071	0.37732503	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	26.000	1.09726371	0.16979626	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	26.000	0.44640184	0.09561687	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	26.000	1639.38012330	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	26.000	5.39765035	0.93732303	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	26.000	1033.16018244	168.66263158	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	26.000	539.74896398	93.73230312	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	26.000	0.43615385	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	26.000	0.56384615	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	26.000	2.82715990	0.48779408	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	26.000	1.27044270	0.21950734	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	26.000	0.22094234	0.05654320	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	26.000	991.03808356	142.59375953	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	26.000	2.88537274	0.44185246	"g"	"//plants/maize"
"plantRespiration"                  	26.000	1.04949695	0.20213285	"g"	"//plants/maize"
"plantingTime"                      	26.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	26.000	0.11892854	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	26.000	0.88107146	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	26.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	26.000	0.33574012	0.04869020	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	26.000	0.11682715	0.01410519	"g"	"//plants/maize"
"rootCarbonCosts"                   	26.000	0.45155602	0.06279539	"g"	"//plants/maize"
"rootDryWeight"                     	26.000	1.15527565	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	26.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	26.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	26.000	10073.76679558	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	26.000	10076.13142413	867.12222360	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	26.000	0.51814444	0.05254887	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	26.000	0.18948479	0.02472380	"g"	"//plants/maize"
"rootRespiration"                   	26.000	0.38215338	0.04997278	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	26.000	-0.00074334	-0.00019959	"g"	"//plants/maize"
"rootSurfaceArea"                   	26.000	1113.53391671	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	26.000	0.01186610	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	26.000	0.00001231	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	26.000	0.00111541	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	26.000	12.29016652	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	26.000	-0.13853898	-0.01320801	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	26.000	-0.01320801	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	26.000	516.99327561	80.94164108	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	26.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	26.000	0.04546030	0.00000000	"g"	"//plants/maize"
"shootDryWeight"                    	26.000	5.26852061	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	26.000	2.36772509	0.38930360	"g"	"//plants/maize"
"shootRespiration"                  	26.000	0.66734357	0.15216007	"g"	"//plants/maize"
"stressFactor"                      	26.000	0.86090011	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	26.000	0.86090011	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	26.000	0.97913502	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	26.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	26.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	26.000	0.94038576	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	26.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	26.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	26.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	26.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	26.000	0.86090011	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	26.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	26.000	0.86090011	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	26.000	-5904.43637601	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	26.000	13233.01312686	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	26.000	516.99327561	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	26.000	2640.48342961	NA	"cm"	"//soil"
"y1"                                	26.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	26.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	26.000	2776.34709641	NA	"cm"	"//soil"
"y1"                                	26.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	26.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	26.000	1973.89922668	NA	"cm"	"//soil"
"y1"                                	26.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	26.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	26.000	1452.92057787	NA	"cm"	"//soil"
"y1"                                	26.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	26.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	26.000	748.24467138	NA	"cm"	"//soil"
"y1"                                	26.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	26.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	26.000	306.16865968	NA	"cm"	"//soil"
"y1"                                	26.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	26.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	26.000	107.03655021	NA	"cm"	"//soil"
"y1"                                	26.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	26.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	26.000	36.15295301	NA	"cm"	"//soil"
"y1"                                	26.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	26.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	26.000	10.50580846	NA	"cm"	"//soil"
"y1"                                	26.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	26.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	26.000	1.40000000	NA	"cm"	"//soil"
"y1"                                	26.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	26.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	26.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	26.000	1420.16338464	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	26.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	26.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	26.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	26.000	1801.26020636	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	26.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	26.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	26.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	26.000	-138.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	26.000	-11965.21132890	-1180.58793043	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	26.000	-1180.58793043	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	26.000	282.41155259	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	26.000	0.00314539	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	26.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	26.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	26.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	26.000	82040.85664070	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	26.000	16693.92116805	558.12634821	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	26.000	558.12634821	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	26.000	-12756.20041959	-1006.90199278	"umol"	"//soil/nitrate"
"totalSinkRate"                     	26.000	-1006.90199278	NA	"umol/day"	"//soil/nitrate"
