name                    	time	value	rate	unit	path
"relativeCarbonAllocation2Leafs"    	28.000	0.43153846	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	28.000	0.56846154	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	28.000	2.94311437	0.38032980	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	28.000	1.32281409	0.17114841	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	28.000	0.29844343	0.05886229	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	28.000	1012.70244500	107.23932810	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	28.000	4.23771278	0.51484269	"g"	"//plants/maize"
"plantRespiration"                  	28.000	1.88458513	0.32036924	"g"	"//plants/maize"
"plantingTime"                      	28.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	28.000	0.41521364	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	28.000	0.58478636	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	28.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	28.000	0.58120941	0.09913952	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	28.000	0.16697017	0.02036915	"g"	"//plants/maize"
"rootCarbonCosts"                   	28.000	0.74691890	0.11950868	"g"	"//plants/maize"
"rootDryWeight"                     	28.000	3.60488256	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	28.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	28.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	28.000	20299.95043365	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	28.000	20316.25720197	3137.70471923	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	28.000	1.78558730	0.21376971	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	28.000	0.91628652	0.10908740	"g"	"//plants/maize"
"rootRespiration"                   	28.000	0.99939521	0.16165989	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	28.000	-0.00498133	-0.00094590	"g"	"//plants/maize"
"rootSurfaceArea"                   	28.000	2646.12401265	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	28.000	0.00504763	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	28.000	0.00000688	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	28.000	0.00047448	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	28.000	38.34981449	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	28.000	-1.56167039	-0.11620042	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	28.000	-0.11620042	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	28.000	689.24007283	93.87139897	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	28.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	28.000	0.00000010	0.00000000	"g"	"//plants/maize"
"shootDryWeight"                    	28.000	5.45949903	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	28.000	2.45395982	0.30107298	"g"	"//plants/maize"
"shootRespiration"                  	28.000	0.88518991	0.15870935	"g"	"//plants/maize"
"stressFactor"                      	28.000	0.73809334	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	28.000	0.73809334	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	28.000	0.99196942	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	28.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	28.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	28.000	0.97705549	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	28.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	28.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	28.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	28.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	28.000	0.73809334	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	28.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	28.000	0.94646280	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	28.000	-5158.87400207	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	28.000	18806.33122129	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	28.000	689.24007283	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	28.000	5400.66055995	NA	"cm"	"//soil"
"y1"                                	28.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	28.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	28.000	3385.37933691	NA	"cm"	"//soil"
"y1"                                	28.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	28.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	28.000	2141.06897202	NA	"cm"	"//soil"
"y1"                                	28.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	28.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	28.000	1638.30103530	NA	"cm"	"//soil"
"y1"                                	28.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	28.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	28.000	1519.36989394	NA	"cm"	"//soil"
"y1"                                	28.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	28.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	28.000	1854.34041137	NA	"cm"	"//soil"
"y1"                                	28.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	28.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	28.000	1559.20279355	NA	"cm"	"//soil"
"y1"                                	28.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	28.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	28.000	1221.78099139	NA	"cm"	"//soil"
"y1"                                	28.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	28.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	28.000	760.52092615	NA	"cm"	"//soil"
"y1"                                	28.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	28.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	28.000	761.25548452	NA	"cm"	"//soil"
"y1"                                	28.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	28.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	28.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	28.000	1052.53677284	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	28.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	28.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	28.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	28.000	1991.19802724	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	28.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	28.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	28.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	28.000	-72.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	28.000	-2902.37753585	-177.00036779	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	28.000	-177.00036779	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	28.000	3123.45845941	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	28.000	0.01185816	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	28.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	28.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	28.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	28.000	263336.24755765	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	28.000	17795.67169607	548.76020226	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	28.000	548.76020226	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	28.000	-18082.02929424	-2654.23695766	"umol"	"//soil/nitrate"
"totalSinkRate"                     	28.000	-2654.23695766	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	28.000	-65.27667460	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	28.000	263336.24755765	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	28.000	-8795.53849067	-536.45140508	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	28.000	-536.45140508	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	28.000	-221.01414098	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	28.000	13499.20000000	280.80000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	28.000	280.80000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	28.000	-677.20556967	-93.30343959	"cm3"	"//soil/water"
"totalSinkRate"                     	28.000	-93.30343959	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	28.000	3805.44179868	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	28.000	48825.94215097	NA	"cm3"	"//soil/water"
"altitude"                          	29.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	29.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	29.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	29.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	29.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	29.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	29.000	0.46000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	29.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	29.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	29.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	29.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	29.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	29.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	29.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	29.000	50.00000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	29.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	29.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	29.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	29.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	29.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	29.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	29.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	29.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	29.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	29.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	29.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	29.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	29.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	29.000	0.01800000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	29.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	29.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	29.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	29.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	29.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	29.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	29.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	29.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	29.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	29.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	29.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	29.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	29.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	29.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	29.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	29.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	29.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	29.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	29.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	29.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	29.000	-78.09018091	NA	"cm"	"//plants/maize"
"threshold"                         	29.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	29.000	785.28333916	98.61987486	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	29.000	1.82811265	0.21712252	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	29.000	2.76727183	0.32690534	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	29.000	4.59541726	0.54402786	"g"	"//plants/maize"
"carbonReserves"                    	29.000	0.39643287	0.02090577	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	29.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	29.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	29.000	6759.74848791	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	29.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	29.000	21630.58357144	2970.54030413	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	29.000	13596.94185684	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	29.000	2804.83318691	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	29.000	0.77056943	0.04024600	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	29.000	271.30045015	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	29.000	481.81228819	67.82129732	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	29.000	542.60090031	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	29.000	-0.01430728	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	29.000	8.09131389	1.06074062	"g"	"//plants/maize"
"plantDryWeight"                    	29.000	10.24401276	NA	"g"	"//plants/maize"
"areaPerPlant"                      	29.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	29.000	1.26733076	0.14031783	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	29.000	1.50293676	0.18658751	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	29.000	1125.49540663	114.83360339	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	29.000	0.70343463	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	29.000	0.71547742	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	29.000	2.81618669	0.31181740	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	29.000	1.26654118	0.14031783	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	29.000	0.69232324	0.11143101	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	29.000	1800.18134736	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	29.000	8.00130473	1.06074062	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	29.000	1604.92068216	210.48526316	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	29.000	800.11811787	106.07406240	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	29.000	0.42923077	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	29.000	0.57076923	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	29.000	3.33993210	0.41463891	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	29.000	1.50204293	0.18658751	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	29.000	0.36121995	0.06679864	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	29.000	1124.01741027	114.83360339	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	29.000	4.76778122	0.54402786	"g"	"//plants/maize"
"plantRespiration"                  	29.000	2.22450617	0.35903506	"g"	"//plants/maize"
"plantingTime"                      	29.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	29.000	0.39910184	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	29.000	0.60089816	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	29.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	29.000	0.68829700	0.11533492	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	29.000	0.18789839	0.02143701	"g"	"//plants/maize"
"rootCarbonCosts"                   	29.000	0.87487639	0.13677193	"g"	"//plants/maize"
"rootDryWeight"                     	29.000	4.08789397	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	29.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	29.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	29.000	23634.21231012	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	29.000	23651.17112784	3535.52357986	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	29.000	2.00152755	0.21712252	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	29.000	1.02074932	0.09992323	"g"	"//plants/maize"
"rootRespiration"                   	29.000	1.17096258	0.18080541	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	29.000	-0.00549138	-0.00089275	"g"	"//plants/maize"
"rootSurfaceArea"                   	29.000	3039.08369663	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	29.000	0.00450991	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	29.000	0.00000607	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	29.000	0.00042393	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	29.000	43.48823375	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	29.000	-1.69253225	-0.13820866	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	29.000	-0.13820866	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	29.000	785.51543681	98.61987486	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	29.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	29.000	0.00000010	0.00000000	"g"	"//plants/maize"
"shootDryWeight"                    	29.000	6.15611879	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	29.000	2.76860003	0.32690534	"g"	"//plants/maize"
"shootRespiration"                  	29.000	1.05354359	0.17822965	"g"	"//plants/maize"
"stressFactor"                      	29.000	0.77056943	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	29.000	0.77056943	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	29.000	0.98920122	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	29.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	29.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	29.000	0.96914635	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	29.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	29.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	29.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	29.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	29.000	0.77056943	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	29.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	29.000	0.92800815	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	29.000	-5349.29892229	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	29.000	21630.58357144	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	29.000	785.51543681	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	29.000	6267.12324269	NA	"cm"	"//soil"
"y1"                                	29.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	29.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	29.000	3824.08776605	NA	"cm"	"//soil"
"y1"                                	29.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	29.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	29.000	2508.21261079	NA	"cm"	"//soil"
"y1"                                	29.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	29.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	29.000	1889.78363736	NA	"cm"	"//soil"
"y1"                                	29.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	29.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	29.000	1703.02631601	NA	"cm"	"//soil"
"y1"                                	29.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	29.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	29.000	2046.77445027	NA	"cm"	"//soil"
"y1"                                	29.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	29.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	29.000	1765.58351798	NA	"cm"	"//soil"
"y1"                                	29.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	29.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	29.000	1489.68118577	NA	"cm"	"//soil"
"y1"                                	29.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	29.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	29.000	979.08333768	NA	"cm"	"//soil"
"y1"                                	29.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	29.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	29.000	1102.78621695	NA	"cm"	"//soil"
"y1"                                	29.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	29.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	29.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	29.000	1172.56996247	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	29.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	29.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	29.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	29.000	2117.97955149	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	29.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	29.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	29.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	29.000	-75.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	29.000	-3067.06016917	-153.42387676	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	29.000	-153.42387676	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	29.000	3076.45577172	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	29.000	0.01167972	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	29.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	29.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
