name                    	time	value	rate	unit	path
"totalAbsorbedSoluteInColumn"       	31.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	31.000	262903.47311209	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	31.000	19423.79192838	532.85912501	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	31.000	532.85912501	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	31.000	-19671.37572278	-2274.42495116	"umol"	"//soil/nitrate"
"totalSinkRate"                     	31.000	-2274.42495116	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	31.000	-498.05112016	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	31.000	262903.47311209	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	31.000	-10137.04113972	-375.51468325	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	31.000	-375.51468325	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	31.000	-243.38220852	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	31.000	14263.60000000	0.00000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	31.000	0.00000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	31.000	-982.58538992	-107.58145999	"cm3"	"//soil/water"
"totalSinkRate"                     	31.000	-107.58145999	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	31.000	2900.59126183	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	31.000	47921.09161412	NA	"cm3"	"//soil/water"
"altitude"                          	32.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	32.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	32.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	32.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	32.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	32.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	32.000	0.13000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	32.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	32.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	32.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	32.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	32.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	32.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	32.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	32.000	50.00000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	32.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	32.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	32.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	32.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	32.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	32.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	32.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	32.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	32.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	32.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	32.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	32.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	32.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	32.000	0.01800000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	32.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	32.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	32.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	32.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	32.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	32.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	32.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	32.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	32.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	32.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	32.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	32.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	32.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	32.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	32.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	32.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	32.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	32.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	32.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	32.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	32.000	-50.62238206	NA	"cm"	"//plants/maize"
"threshold"                         	32.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	32.000	1102.89921696	111.83038082	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	32.000	1.64986683	0.13879681	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	32.000	4.07196296	0.41612641	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	32.000	5.72186406	0.55492323	"g"	"//plants/maize"
"carbonReserves"                    	32.000	1.81521961	0.18019282	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	32.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	32.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	32.000	8428.76047631	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	32.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	32.000	22814.53104996	2598.23068022	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	32.000	16938.54138820	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	32.000	178.04574153	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	32.000	0.86225005	0.04414862	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	32.000	327.57461951	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	32.000	611.97107706	74.35965484	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	32.000	655.14923885	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	32.000	-0.01276439	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	32.000	11.74186490	1.29686552	"g"	"//plants/maize"
"plantDryWeight"                    	32.000	12.74362927	NA	"g"	"//plants/maize"
"areaPerPlant"                      	32.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	32.000	1.82300916	0.17573339	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	32.000	2.24960656	0.24039303	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	32.000	1575.97011445	140.24149852	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	32.000	0.98498132	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	32.000	0.70394245	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	32.000	4.05102506	0.39051863	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	32.000	1.82297033	0.17573339	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	32.000	1.11727006	0.15865639	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	32.000	2268.37506265	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	32.000	11.65227991	1.29686552	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	32.000	2277.43763612	233.44060870	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	32.000	1165.20076741	129.68655224	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	32.000	0.42230769	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	32.000	0.57769231	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	32.000	4.99919568	0.53420673	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	32.000	2.24976153	0.24039303	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	32.000	0.62510802	0.09998391	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	32.000	1575.54105230	140.24149852	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	32.000	5.72333936	0.55492323	"g"	"//plants/maize"
"plantRespiration"                  	32.000	3.03164615	0.41615611	"g"	"//plants/maize"
"plantingTime"                      	32.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	32.000	0.25011895	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	32.000	0.74988105	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	32.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	32.000	0.94021743	0.12385134	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	32.000	0.23432187	0.02174202	"g"	"//plants/maize"
"rootCarbonCosts"                   	32.000	1.17313035	0.14559336	"g"	"//plants/maize"
"rootDryWeight"                     	32.000	3.69340853	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	32.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	32.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"rootLength"                        	32.000	25690.23085246	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	32.000	25695.38189626	2686.42143013	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	32.000	1.65243882	0.13879681	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	32.000	0.81376588	0.04728619	"g"	"//plants/maize"
"rootRespiration"                   	32.000	1.28927127	0.15751581	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	32.000	-0.00454417	-0.00027053	"g"	"//plants/maize"
"rootSurfaceArea"                   	32.000	3043.41716507	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	32.000	0.00512713	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	32.000	0.00000622	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	32.000	0.00048195	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	32.000	39.29158011	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	32.000	-1.43676159	-0.81725336	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	32.000	-0.81725336	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	32.000	1103.22486854	111.83038082	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	32.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	32.000	0.00018960	0.00000000	"g"	"//plants/maize"
"shootDryWeight"                    	32.000	9.05022074	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	32.000	4.07274686	0.41612641	"g"	"//plants/maize"
"shootRespiration"                  	32.000	1.74237488	0.25864031	"g"	"//plants/maize"
"stressFactor"                      	32.000	0.86075085	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	32.000	0.86075085	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	32.000	0.97911263	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	32.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	32.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	32.000	0.94032179	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	32.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	32.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	32.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	32.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	32.000	0.86075085	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	32.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	32.000	0.86075085	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	32.000	-5905.52459014	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	32.000	22814.53104996	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	32.000	1103.22486854	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	32.000	8996.19782174	NA	"cm"	"//soil"
"y1"                                	32.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	32.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	32.000	5328.22102959	NA	"cm"	"//soil"
"y1"                                	32.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	32.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	32.000	3730.34157657	NA	"cm"	"//soil"
"y1"                                	32.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	32.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	32.000	2712.62291041	NA	"cm"	"//soil"
"y1"                                	32.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	32.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	32.000	2174.26935012	NA	"cm"	"//soil"
"y1"                                	32.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	32.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	32.000	1527.04913196	NA	"cm"	"//soil"
"y1"                                	32.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	32.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	32.000	719.75183003	NA	"cm"	"//soil"
"y1"                                	32.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	32.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	32.000	299.96491332	NA	"cm"	"//soil"
"y1"                                	32.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	32.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	32.000	103.67771731	NA	"cm"	"//soil"
"y1"                                	32.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	32.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	32.000	40.06586520	NA	"cm"	"//soil"
"y1"                                	32.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	32.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	32.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	32.000	2224.66213327	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	32.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	32.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	32.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	32.000	3142.95738620	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	32.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	32.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	32.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	32.000	-78.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	32.000	-3461.28212337	-116.68250856	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	32.000	-116.68250856	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	32.000	3328.22111172	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	32.000	0.01263554	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	32.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	32.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	32.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	32.000	261167.45239447	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	32.000	19977.29256363	565.49172344	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	32.000	565.49172344	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	32.000	-22078.30338975	-2581.23928582	"umol"	"//soil/nitrate"
"totalSinkRate"                     	32.000	-2581.23928582	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	32.000	-2234.07183778	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	32.000	261167.45239447	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	32.000	-10499.39512591	-353.57922459	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	32.000	-353.57922459	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	32.000	108.84791859	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	32.000	16018.60000000	2106.00000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	32.000	2106.00000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	32.000	-1092.63474292	-112.42852090	"cm3"	"//soil/water"
"totalSinkRate"                     	32.000	-112.42852090	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	32.000	4535.41804976	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	32.000	49555.91840205	NA	"cm3"	"//soil/water"
"altitude"                          	33.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	33.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	33.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	33.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	33.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	33.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	33.000	0.23000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	33.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	33.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	33.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	33.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	33.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	33.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	33.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	33.000	50.00000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	33.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	33.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	33.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	33.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	33.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	33.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	33.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	33.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	33.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	33.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	33.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	33.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	33.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	33.000	0.01800000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	33.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	33.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	33.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	33.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	33.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	33.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	33.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	33.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	33.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	33.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	33.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	33.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	33.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	33.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	33.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	33.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	33.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	33.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	33.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	33.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	33.000	-52.09092772	NA	"cm"	"//plants/maize"
"threshold"                         	33.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	33.000	1216.15677347	114.66275075	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	33.000	1.79163068	0.14421958	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	33.000	4.48943252	0.41483951	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	33.000	6.28109758	0.55905909	"g"	"//plants/maize"
"carbonReserves"                    	33.000	1.99571576	0.18407826	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	33.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	33.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	33.000	9217.77950996	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	33.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	33.000	25419.26496432	2625.30577398	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	33.000	18513.29178388	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	33.000	248.31895469	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	33.000	0.91835529	0.06045291	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	33.000	358.80422628	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	33.000	691.19883362	82.27054687	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	33.000	717.60837221	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	33.000	-0.01354564	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	33.000	13.06958988	1.35708863	"g"	"//plants/maize"
"plantDryWeight"                    	33.000	13.98810654	NA	"g"	"//plants/maize"
"areaPerPlant"                      	33.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	33.000	1.99891908	0.17423259	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	33.000	2.49138045	0.24060692	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	33.000	1715.77546176	137.90098760	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	33.000	1.07235966	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	33.000	0.69498278	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	33.000	4.44193639	0.38718354	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	33.000	1.99881287	0.17423259	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	33.000	1.28338523	0.17351128	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	33.000	2392.32562513	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	33.000	12.98006012	1.35708863	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	33.000	2511.29998395	234.28408696	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	33.000	1297.97326553	135.70886284	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	33.000	0.42000000	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	33.000	0.58000000	NA	"100%"	"//plants/maize/plantPosition/shoot"
